"(15, 21, 0, 2, 24)"
"(37, 4, 2, 27, 26)"
"(20, 18, 24, 11, 6)"
"(0, 34, 3, 37, 27)"
"(0, 11, 19, 36, 37)"
"(24, 32, 17, 6, 11)"
"(35, 3, 4, 16, 15)"
"(16, 34, 26, 24, 22)"
"(37, 14, 8, 25, 12)"
"(13, 11, 0, 9, 37)"
"(1, 24, 21, 20, 16)"
"(7, 34, 0, 11, 20)"
"(6, 5, 30, 21, 16)"
"(31, 24, 6, 3, 3)"
"(28, 35, 8, 24, 21)"
"(32, 6, 26, 33, 7)"
"(25, 8, 24, 30, 8)"
"(25, 34, 4, 36, 0)"
"(18, 23, 11, 33, 17)"
"(5, 9, 2, 19, 6)"
"(10, 9, 29, 4, 1)"
"(18, 19, 35, 33, 33)"
"(17, 9, 12, 32, 16)"
"(6, 23, 7, 4, 14)"
"(32, 18, 19, 27, 11)"
"(7, 36, 5, 3, 20)"
"(36, 27, 32, 2, 25)"
"(9, 1, 14, 35, 29)"
"(23, 13, 20, 23, 0)"
"(33, 8, 9, 14, 14)"
"(4, 18, 10, 12, 15)"
"(32, 26, 18, 13, 11)"
"(3, 17, 2, 4, 24)"
"(9, 18, 15, 5, 5)"
"(21, 7, 12, 24, 0)"
"(0, 11, 36, 7, 14)"
"(18, 20, 26, 5, 22)"
"(6, 22, 3, 4, 37)"
"(2, 20, 14, 6, 23)"
"(24, 3, 26, 0, 36)"
"(16, 12, 3, 18, 6)"
"(22, 32, 33, 28, 30)"
"(37, 31, 11, 12, 15)"
"(35, 7, 25, 18, 5)"
"(4, 32, 34, 2, 17)"
"(21, 7, 33, 33, 25)"
"(10, 36, 35, 21, 8)"
"(26, 15, 34, 12, 14)"
"(21, 14, 37, 25, 5)"
"(10, 31, 16, 18, 24)"
"(12, 4, 26, 25, 34)"
"(11, 32, 6, 1, 27)"
"(4, 7, 16, 9, 23)"
"(8, 9, 15, 31, 8)"
"(34, 35, 15, 18, 36)"
"(2, 7, 6, 8, 7)"
"(28, 25, 6, 26, 3)"
"(35, 15, 14, 17, 32)"
"(12, 12, 10, 0, 19)"
"(9, 12, 22, 20, 5)"
"(18, 10, 22, 22, 24)"
"(15, 11, 25, 25, 8)"
"(25, 27, 28, 1, 36)"
"(21, 30, 6, 13, 34)"
"(4, 20, 14, 1, 5)"
"(25, 36, 0, 2, 34)"
"(18, 32, 9, 22, 12)"
"(11, 7, 30, 8, 6)"
"(26, 15, 17, 30, 33)"
"(22, 22, 25, 4, 32)"
"(18, 3, 6, 4, 7)"
"(30, 36, 1, 24, 14)"
"(35, 25, 31, 6, 9)"
"(1, 5, 0, 14, 28)"
"(29, 22, 30, 10, 2)"
"(18, 15, 32, 16, 22)"
"(19, 9, 3, 2, 31)"
"(13, 37, 37, 37, 36)"
"(23, 31, 33, 31, 11)"
"(20, 4, 6, 7, 24)"
"(30, 30, 25, 26, 29)"
"(4, 11, 9, 8, 13)"
"(35, 28, 16, 33, 33)"
"(21, 25, 34, 26, 12)"
"(5, 22, 25, 10, 12)"
"(7, 1, 22, 3, 0)"
"(15, 36, 17, 36, 27)"
"(36, 37, 1, 21, 28)"
"(13, 16, 15, 26, 1)"
"(34, 8, 2, 5, 12)"
"(29, 7, 22, 31, 28)"
"(27, 23, 37, 3, 15)"
"(15, 13, 21, 8, 18)"
"(19, 25, 20, 37, 4)"
"(35, 1, 32, 34, 17)"
"(31, 15, 12, 29, 4)"
"(9, 17, 14, 0, 13)"
"(32, 31, 29, 37, 5)"
"(32, 23, 31, 28, 8)"
"(10, 7, 6, 33, 27)"
