"(42, 27, 56, 22, 43)"
"(11, 2, 13, 54, 46)"
"(11, 12, 35, 4, 54)"
"(22, 41, 9, 5, 26)"
"(10, 47, 28, 34, 0)"
"(44, 13, 11, 34, 28)"
"(11, 30, 30, 6, 11)"
"(6, 7, 5, 19, 43)"
"(22, 45, 37, 36, 47)"
"(5, 0, 20, 19, 16)"
"(19, 55, 6, 31, 21)"
"(7, 29, 48, 5, 13)"
"(42, 21, 8, 42, 29)"
"(4, 24, 56, 34, 32)"
"(13, 43, 28, 7, 8)"
"(50, 11, 23, 42, 53)"
"(7, 19, 48, 14, 23)"
"(23, 35, 24, 8, 39)"
"(15, 53, 23, 23, 55)"
"(44, 1, 12, 45, 39)"
"(42, 19, 5, 37, 16)"
"(38, 45, 11, 16, 41)"
"(31, 52, 20, 35, 5)"
"(11, 22, 44, 47, 56)"
"(9, 56, 1, 43, 16)"
"(19, 46, 22, 23, 20)"
"(48, 25, 15, 6, 49)"
"(39, 36, 31, 5, 56)"
"(3, 5, 47, 26, 45)"
"(22, 11, 10, 54, 33)"
"(4, 46, 26, 5, 27)"
"(54, 25, 50, 13, 25)"
"(52, 36, 40, 8, 41)"
"(3, 45, 12, 5, 33)"
"(11, 35, 16, 16, 2)"
"(21, 24, 8, 12, 35)"
"(21, 31, 4, 41, 14)"
"(12, 39, 15, 50, 24)"
"(10, 46, 35, 9, 32)"
"(40, 54, 35, 27, 36)"
"(14, 24, 18, 33, 11)"
"(14, 28, 54, 50, 43)"
"(10, 0, 34, 39, 10)"
"(22, 45, 26, 55, 33)"
"(23, 29, 14, 6, 55)"
"(25, 7, 55, 9, 18)"
"(38, 2, 11, 51, 49)"
"(34, 26, 50, 37, 33)"
"(6, 5, 37, 13, 44)"
"(40, 45, 32, 7, 53)"
"(26, 50, 8, 6, 32)"
"(8, 17, 9, 36, 26)"
"(47, 45, 25, 52, 15)"
"(11, 16, 16, 14, 41)"
"(12, 28, 23, 50, 2)"
"(39, 49, 54, 24, 44)"
"(28, 18, 54, 35, 10)"
"(14, 15, 52, 34, 53)"
"(43, 20, 19, 5, 49)"
"(34, 10, 28, 42, 30)"
"(10, 36, 29, 51, 22)"
"(11, 12, 54, 13, 34)"
"(43, 45, 40, 46, 15)"
"(35, 34, 7, 20, 21)"
"(22, 21, 44, 18, 27)"
"(46, 47, 24, 3, 11)"
"(36, 33, 53, 47, 13)"
"(45, 51, 1, 13, 37)"
"(44, 10, 40, 31, 24)"
"(37, 1, 1, 35, 51)"
"(25, 53, 43, 53, 19)"
"(29, 33, 5, 34, 34)"
"(53, 43, 36, 4, 16)"
"(53, 28, 28, 52, 24)"
"(49, 56, 40, 4, 30)"
"(49, 4, 53, 18, 29)"
"(10, 7, 30, 0, 51)"
"(25, 56, 12, 3, 18)"
"(48, 44, 47, 8, 42)"
"(48, 21, 33, 51, 49)"
"(24, 11, 45, 6, 22)"
"(46, 18, 44, 36, 50)"
"(38, 50, 30, 56, 32)"
"(38, 20, 32, 22, 23)"
"(7, 11, 45, 8, 23)"
"(14, 20, 35, 2, 50)"
"(8, 12, 53, 44, 27)"
"(15, 4, 27, 48, 44)"
"(22, 56, 19, 35, 43)"
"(15, 1, 16, 12, 4)"
"(30, 6, 27, 34, 29)"
"(12, 40, 32, 49, 21)"
"(14, 4, 25, 29, 8)"
"(41, 55, 24, 15, 36)"
"(36, 8, 35, 17, 6)"
"(36, 20, 26, 37, 31)"
"(21, 42, 22, 34, 17)"
"(18, 31, 13, 47, 12)"
"(33, 15, 1, 26, 44)"
"(14, 20, 13, 48, 24)"
