"(12, 4, 9, 2, 8)"
"(6, 2, 2, 8, 1)"
"(5, 12, 0, 2, 10)"
"(0, 8, 1, 9, 9)"
"(5, 1, 9, 11, 11)"
"(7, 4, 10, 6, 1)"
"(2, 2, 0, 5, 10)"
"(4, 4, 4, 6, 12)"
"(12, 0, 11, 3, 5)"
"(1, 6, 9, 0, 3)"
"(1, 0, 0, 4, 1)"
"(10, 11, 1, 0, 4)"
"(10, 7, 0, 7, 2)"
"(8, 3, 3, 12, 3)"
"(7, 0, 12, 2, 1)"
"(0, 9, 5, 5, 11)"
"(5, 5, 7, 5, 8)"
"(4, 8, 12, 2, 9)"
"(8, 0, 5, 9, 4)"
"(7, 10, 8, 9, 9)"
"(9, 5, 11, 10, 9)"
"(9, 12, 0, 11, 12)"
"(8, 5, 5, 1, 10)"
"(8, 8, 1, 9, 9)"
"(5, 0, 11, 4, 6)"
"(12, 3, 2, 0, 11)"
"(2, 10, 3, 2, 11)"
"(3, 5, 1, 5, 8)"
"(3, 1, 3, 7, 3)"
"(0, 0, 1, 10, 8)"
"(1, 9, 12, 0, 10)"
"(5, 2, 12, 6, 6)"
"(10, 4, 12, 11, 2)"
"(6, 7, 12, 7, 1)"
"(2, 5, 8, 12, 5)"
"(1, 0, 7, 1, 12)"
"(9, 4, 1, 3, 11)"
"(5, 12, 10, 0, 5)"
"(3, 2, 4, 7, 1)"
"(0, 7, 0, 1, 9)"
"(7, 11, 2, 9, 2)"
"(2, 9, 6, 11, 11)"
"(8, 2, 10, 12, 7)"
"(11, 8, 1, 3, 2)"
"(5, 3, 3, 6, 9)"
"(5, 4, 7, 12, 5)"
"(7, 9, 0, 11, 6)"
"(7, 3, 8, 0, 6)"
"(9, 8, 9, 0, 12)"
"(2, 2, 5, 11, 7)"
"(0, 11, 5, 7, 0)"
"(5, 6, 12, 5, 10)"
"(12, 8, 8, 1, 8)"
"(9, 2, 12, 2, 4)"
"(8, 1, 12, 5, 7)"
"(4, 5, 1, 6, 5)"
"(1, 5, 6, 9, 8)"
"(2, 0, 4, 0, 5)"
"(2, 10, 11, 7, 1)"
"(12, 2, 2, 9, 4)"
"(7, 3, 9, 3, 5)"
"(11, 0, 4, 11, 2)"
"(9, 8, 10, 2, 5)"
"(11, 7, 0, 10, 11)"
"(10, 9, 9, 7, 12)"
"(11, 12, 7, 11, 9)"
"(9, 1, 5, 4, 0)"
"(3, 1, 7, 7, 2)"
"(2, 3, 5, 0, 9)"
"(4, 8, 5, 4, 1)"
"(2, 4, 4, 10, 2)"
"(0, 0, 3, 8, 5)"
"(6, 10, 2, 9, 2)"
"(7, 8, 7, 2, 8)"
"(1, 8, 2, 12, 4)"
"(0, 6, 5, 3, 3)"
"(8, 2, 10, 3, 2)"
"(4, 5, 11, 7, 1)"
"(1, 10, 9, 8, 8)"
"(5, 8, 2, 5, 4)"
"(3, 11, 3, 6, 8)"
"(11, 0, 5, 0, 9)"
"(5, 1, 3, 2, 7)"
"(2, 11, 7, 4, 9)"
"(12, 3, 5, 3, 7)"
"(5, 1, 11, 0, 5)"
"(1, 11, 2, 4, 1)"
"(12, 5, 6, 4, 2)"
"(6, 8, 11, 10, 0)"
"(12, 1, 5, 7, 8)"
"(5, 1, 5, 3, 2)"
"(5, 4, 1, 9, 0)"
"(9, 0, 6, 3, 5)"
"(8, 8, 7, 8, 1)"
"(9, 10, 9, 8, 1)"
"(6, 0, 1, 2, 4)"
"(8, 9, 12, 6, 9)"
"(0, 6, 2, 2, 8)"
"(11, 2, 7, 4, 7)"
"(6, 5, 6, 0, 5)"
