"(9, 10, 16, 11, 0)"
"(20, 3, 6, 2, 13)"
"(11, 6, 0, 0, 3)"
"(4, 5, 17, 16, 5)"
"(13, 5, 15, 8, 12)"
"(6, 13, 20, 19, 13)"
"(2, 2, 3, 21, 16)"
"(16, 13, 17, 19, 6)"
"(12, 17, 0, 16, 8)"
"(10, 7, 16, 3, 8)"
"(3, 17, 9, 15, 3)"
"(16, 14, 7, 5, 20)"
"(13, 12, 21, 4, 0)"
"(10, 10, 7, 13, 10)"
"(6, 7, 15, 14, 14)"
"(18, 1, 7, 3, 19)"
"(18, 11, 10, 6, 20)"
"(6, 6, 4, 7, 18)"
"(1, 2, 1, 1, 3)"
"(20, 21, 6, 2, 5)"
"(0, 6, 12, 19, 9)"
"(4, 2, 7, 11, 15)"
"(0, 3, 14, 19, 2)"
"(8, 15, 4, 3, 4)"
"(18, 1, 15, 11, 2)"
"(16, 6, 12, 0, 20)"
"(0, 7, 20, 5, 4)"
"(7, 8, 1, 8, 15)"
"(18, 12, 7, 14, 9)"
"(7, 3, 4, 19, 16)"
"(4, 9, 8, 21, 13)"
"(2, 17, 15, 21, 19)"
"(3, 4, 14, 13, 17)"
"(13, 18, 14, 1, 8)"
"(13, 0, 1, 9, 3)"
"(7, 21, 1, 7, 13)"
"(17, 13, 0, 8, 19)"
"(18, 10, 16, 9, 2)"
"(9, 3, 0, 0, 18)"
"(10, 4, 8, 5, 5)"
"(16, 15, 11, 19, 6)"
"(19, 12, 4, 0, 4)"
"(20, 11, 9, 10, 18)"
"(12, 19, 2, 19, 9)"
"(14, 5, 10, 19, 13)"
"(5, 16, 5, 0, 9)"
"(7, 9, 12, 20, 1)"
"(6, 0, 3, 5, 19)"
"(8, 21, 3, 7, 0)"
"(10, 7, 7, 1, 1)"
"(9, 10, 2, 21, 5)"
"(5, 3, 16, 1, 4)"
"(20, 20, 0, 3, 15)"
"(0, 3, 3, 15, 15)"
"(6, 9, 12, 16, 2)"
"(5, 5, 18, 18, 2)"
"(4, 12, 11, 12, 5)"
"(15, 13, 9, 3, 15)"
"(19, 11, 20, 17, 14)"
"(20, 8, 1, 19, 17)"
"(11, 2, 16, 13, 16)"
"(4, 10, 5, 12, 9)"
"(6, 5, 1, 14, 21)"
"(1, 14, 11, 2, 20)"
"(4, 1, 12, 19, 5)"
"(2, 4, 11, 17, 11)"
"(3, 4, 9, 5, 1)"
"(20, 10, 18, 20, 3)"
"(14, 19, 19, 5, 13)"
"(12, 3, 1, 21, 16)"
"(14, 1, 20, 16, 15)"
"(10, 10, 17, 20, 6)"
"(6, 7, 16, 16, 6)"
"(4, 18, 5, 17, 21)"
"(0, 10, 6, 9, 8)"
"(17, 12, 6, 10, 14)"
"(20, 18, 3, 21, 10)"
"(8, 18, 14, 0, 16)"
"(8, 17, 8, 16, 19)"
"(1, 11, 13, 8, 6)"
"(10, 0, 1, 12, 8)"
"(8, 5, 3, 14, 13)"
"(10, 5, 13, 4, 6)"
"(6, 0, 7, 9, 19)"
"(3, 6, 20, 6, 14)"
"(5, 2, 3, 5, 21)"
"(0, 3, 16, 1, 10)"
"(1, 17, 21, 19, 5)"
"(10, 7, 0, 2, 6)"
"(1, 12, 4, 21, 5)"
"(12, 2, 9, 7, 13)"
"(16, 19, 5, 13, 0)"
"(5, 12, 3, 2, 13)"
"(17, 2, 12, 7, 6)"
"(0, 5, 17, 19, 21)"
"(0, 19, 6, 7, 8)"
"(13, 20, 4, 8, 19)"
"(10, 2, 17, 8, 16)"
"(0, 18, 21, 2, 17)"
"(19, 12, 7, 19, 8)"
