"(25, 11, 13, 23, 18)"
"(16, 35, 8, 23, 36)"
"(28, 14, 6, 33, 17)"
"(15, 11, 30, 23, 7)"
"(36, 7, 5, 11, 37)"
"(10, 15, 0, 20, 25)"
"(19, 29, 33, 27, 30)"
"(17, 37, 1, 1, 17)"
"(10, 4, 31, 6, 25)"
"(4, 5, 1, 10, 8)"
"(5, 34, 10, 11, 5)"
"(35, 29, 5, 31, 27)"
"(19, 5, 16, 38, 13)"
"(17, 21, 28, 19, 34)"
"(11, 10, 13, 6, 13)"
"(0, 37, 31, 19, 10)"
"(18, 37, 18, 9, 18)"
"(12, 37, 10, 19, 4)"
"(10, 35, 23, 3, 18)"
"(34, 29, 28, 8, 30)"
"(22, 19, 25, 27, 36)"
"(29, 16, 19, 6, 18)"
"(27, 20, 5, 24, 24)"
"(22, 24, 19, 33, 18)"
"(24, 20, 33, 2, 37)"
"(22, 15, 17, 0, 7)"
"(16, 38, 14, 21, 4)"
"(36, 31, 37, 23, 10)"
"(3, 36, 33, 28, 35)"
"(5, 24, 11, 36, 27)"
"(1, 11, 23, 27, 21)"
"(37, 14, 31, 0, 0)"
"(16, 0, 21, 28, 22)"
"(11, 6, 12, 31, 10)"
"(36, 38, 2, 2, 9)"
"(16, 29, 26, 22, 13)"
"(23, 1, 32, 18, 33)"
"(15, 2, 0, 23, 8)"
"(38, 15, 25, 34, 21)"
"(25, 19, 6, 24, 4)"
"(7, 12, 30, 21, 11)"
"(5, 21, 4, 12, 29)"
"(13, 2, 1, 4, 15)"
"(12, 0, 20, 21, 1)"
"(22, 24, 10, 15, 17)"
"(15, 23, 20, 25, 5)"
"(4, 18, 2, 6, 19)"
"(26, 29, 34, 27, 29)"
"(7, 10, 34, 8, 8)"
"(7, 6, 37, 8, 20)"
"(20, 16, 6, 31, 1)"
"(28, 27, 11, 31, 4)"
"(26, 4, 5, 9, 7)"
"(4, 25, 19, 21, 5)"
"(14, 34, 29, 25, 27)"
"(0, 32, 4, 27, 20)"
"(38, 23, 36, 2, 13)"
"(19, 26, 28, 34, 8)"
"(29, 29, 23, 30, 17)"
"(28, 14, 8, 25, 20)"
"(38, 14, 13, 5, 15)"
"(26, 32, 29, 14, 6)"
"(23, 24, 20, 14, 34)"
"(25, 0, 15, 15, 2)"
"(35, 19, 26, 22, 1)"
"(27, 21, 33, 3, 12)"
"(18, 10, 2, 11, 17)"
"(0, 28, 22, 15, 16)"
"(34, 38, 8, 4, 5)"
"(35, 35, 0, 11, 13)"
"(4, 34, 9, 0, 30)"
"(2, 2, 21, 0, 33)"
"(26, 38, 38, 27, 30)"
"(20, 28, 29, 13, 30)"
"(35, 1, 3, 33, 16)"
"(19, 30, 32, 28, 17)"
"(31, 13, 7, 33, 15)"
"(1, 1, 32, 8, 20)"
"(14, 13, 8, 36, 20)"
"(36, 31, 23, 21, 6)"
"(25, 9, 36, 9, 20)"
"(8, 10, 32, 19, 32)"
"(11, 34, 2, 38, 20)"
"(19, 8, 30, 30, 9)"
"(27, 23, 5, 8, 2)"
"(30, 13, 18, 19, 28)"
"(9, 2, 17, 1, 5)"
"(9, 17, 0, 8, 36)"
"(23, 36, 11, 18, 29)"
"(30, 12, 10, 14, 7)"
"(21, 27, 10, 3, 7)"
"(34, 14, 6, 32, 31)"
"(23, 2, 22, 18, 33)"
"(5, 14, 35, 4, 24)"
"(32, 34, 0, 7, 10)"
"(2, 30, 5, 10, 35)"
"(24, 28, 5, 13, 0)"
"(14, 5, 35, 31, 16)"
"(5, 20, 35, 36, 13)"
"(29, 6, 8, 18, 11)"
