"(70, 0, 60, 42, 78)"
"(62, 2, 26, 59, 12)"
"(66, 12, 46, 38, 39)"
"(77, 94, 6, 81, 46)"
"(67, 63, 53, 53, 54)"
"(26, 70, 3, 35, 59)"
"(83, 16, 14, 85, 58)"
"(29, 6, 76, 56, 70)"
"(54, 31, 67, 30, 12)"
"(4, 95, 75, 56, 36)"
"(92, 45, 53, 10, 40)"
"(39, 48, 14, 64, 84)"
"(87, 4, 96, 37, 54)"
"(93, 66, 84, 79, 58)"
"(50, 74, 83, 41, 0)"
"(4, 7, 52, 14, 13)"
"(69, 94, 50, 13, 47)"
"(7, 88, 96, 81, 82)"
"(4, 5, 82, 31, 27)"
"(73, 41, 0, 77, 7)"
"(81, 59, 20, 6, 48)"
"(42, 5, 50, 89, 75)"
"(37, 13, 10, 14, 32)"
"(63, 71, 4, 65, 88)"
"(12, 88, 65, 60, 28)"
"(44, 20, 24, 6, 39)"
"(14, 65, 52, 37, 92)"
"(12, 24, 30, 68, 20)"
"(42, 58, 82, 37, 75)"
"(67, 73, 87, 17, 80)"
"(54, 63, 5, 17, 30)"
"(53, 51, 4, 86, 65)"
"(72, 48, 28, 32, 9)"
"(81, 34, 40, 26, 39)"
"(27, 14, 90, 87, 65)"
"(78, 3, 50, 91, 71)"
"(42, 15, 22, 37, 91)"
"(40, 33, 23, 76, 90)"
"(29, 38, 7, 65, 90)"
"(49, 6, 40, 16, 50)"
"(33, 63, 28, 59, 44)"
"(24, 76, 85, 27, 50)"
"(37, 97, 47, 4, 88)"
"(74, 26, 96, 22, 28)"
"(51, 71, 90, 65, 1)"
"(66, 75, 7, 95, 19)"
"(63, 27, 60, 95, 7)"
"(69, 14, 2, 78, 50)"
"(28, 82, 37, 96, 87)"
"(6, 42, 36, 14, 24)"
"(76, 11, 66, 9, 4)"
"(15, 75, 74, 33, 81)"
"(31, 28, 57, 42, 6)"
"(65, 31, 32, 95, 59)"
"(81, 18, 73, 7, 13)"
"(53, 5, 34, 76, 5)"
"(24, 52, 23, 2, 76)"
"(42, 12, 7, 69, 37)"
"(16, 86, 57, 9, 34)"
"(44, 22, 23, 12, 60)"
"(30, 0, 78, 56, 8)"
"(27, 53, 48, 4, 86)"
"(90, 7, 75, 37, 29)"
"(17, 44, 71, 71, 62)"
"(70, 49, 63, 33, 1)"
"(94, 16, 56, 32, 53)"
"(25, 27, 63, 64, 46)"
"(52, 83, 33, 91, 91)"
"(55, 77, 27, 88, 81)"
"(9, 60, 26, 48, 66)"
"(41, 32, 50, 25, 3)"
"(38, 31, 27, 26, 17)"
"(13, 16, 24, 95, 83)"
"(94, 34, 23, 90, 80)"
"(90, 48, 95, 66, 59)"
"(19, 78, 8, 39, 86)"
"(67, 60, 95, 80, 71)"
"(61, 26, 67, 31, 34)"
"(66, 5, 50, 97, 59)"
"(30, 88, 46, 82, 91)"
"(13, 37, 46, 33, 18)"
"(55, 52, 16, 8, 44)"
"(31, 10, 83, 25, 89)"
"(37, 64, 75, 77, 15)"
"(15, 35, 73, 39, 33)"
"(18, 63, 55, 52, 7)"
"(68, 22, 75, 91, 84)"
"(52, 90, 61, 59, 73)"
"(60, 86, 27, 2, 40)"
"(10, 94, 26, 37, 91)"
"(20, 71, 81, 35, 30)"
"(8, 62, 74, 95, 85)"
"(14, 27, 91, 5, 61)"
"(78, 26, 44, 8, 46)"
"(4, 15, 18, 61, 67)"
"(80, 23, 8, 91, 32)"
"(27, 26, 67, 12, 49)"
"(33, 19, 43, 16, 84)"
"(90, 40, 63, 66, 28)"
"(1, 6, 51, 39, 39)"
