"(18, 24, 17, 24, 6)"
"(18, 10, 4, 13, 24)"
"(6, 6, 1, 19, 13)"
"(4, 5, 3, 22, 8)"
"(10, 11, 1, 11, 14)"
"(3, 13, 11, 23, 7)"
"(8, 24, 13, 2, 14)"
"(4, 2, 15, 11, 20)"
"(0, 19, 13, 18, 13)"
"(22, 18, 18, 4, 5)"
"(21, 9, 15, 17, 5)"
"(0, 9, 18, 22, 3)"
"(14, 12, 24, 18, 3)"
"(5, 20, 3, 1, 3)"
"(13, 2, 13, 2, 9)"
"(13, 19, 23, 18, 17)"
"(17, 10, 22, 23, 5)"
"(2, 4, 18, 6, 12)"
"(15, 21, 6, 21, 1)"
"(12, 15, 20, 16, 16)"
"(2, 9, 16, 8, 18)"
"(20, 3, 19, 18, 23)"
"(7, 19, 21, 1, 11)"
"(6, 19, 24, 9, 6)"
"(19, 22, 8, 23, 13)"
"(3, 12, 18, 0, 22)"
"(8, 9, 10, 14, 20)"
"(8, 3, 15, 18, 21)"
"(7, 5, 19, 24, 20)"
"(20, 21, 6, 10, 5)"
"(19, 17, 16, 3, 12)"
"(8, 1, 15, 11, 15)"
"(6, 1, 3, 6, 12)"
"(17, 10, 20, 11, 23)"
"(2, 6, 21, 2, 21)"
"(1, 21, 18, 7, 19)"
"(10, 6, 4, 15, 20)"
"(13, 15, 5, 19, 23)"
"(4, 4, 23, 19, 10)"
"(14, 3, 7, 24, 7)"
"(23, 15, 14, 24, 24)"
"(4, 7, 18, 18, 19)"
"(8, 11, 23, 14, 7)"
"(15, 20, 9, 4, 6)"
"(16, 9, 16, 17, 21)"
"(3, 3, 6, 7, 12)"
"(9, 12, 18, 23, 2)"
"(2, 6, 5, 21, 5)"
"(7, 3, 2, 1, 22)"
"(19, 12, 18, 19, 3)"
"(11, 21, 1, 5, 11)"
"(11, 20, 2, 3, 3)"
"(9, 5, 11, 0, 24)"
"(17, 13, 24, 4, 1)"
"(6, 6, 3, 0, 13)"
"(9, 0, 5, 3, 24)"
"(17, 18, 24, 17, 1)"
"(4, 22, 5, 16, 8)"
"(17, 11, 20, 8, 7)"
"(16, 5, 1, 8, 1)"
"(23, 7, 11, 23, 10)"
"(4, 3, 24, 4, 18)"
"(21, 7, 6, 5, 23)"
"(8, 4, 11, 19, 14)"
"(8, 2, 14, 13, 11)"
"(16, 23, 7, 10, 10)"
"(4, 10, 9, 15, 16)"
"(1, 21, 1, 15, 7)"
"(15, 5, 9, 0, 6)"
"(4, 11, 4, 11, 22)"
"(3, 14, 20, 17, 5)"
"(17, 16, 5, 8, 3)"
"(3, 19, 1, 8, 4)"
"(17, 5, 1, 5, 5)"
"(0, 16, 13, 3, 13)"
"(5, 20, 4, 12, 2)"
"(2, 7, 12, 3, 4)"
"(19, 11, 3, 20, 6)"
"(8, 13, 5, 18, 18)"
"(7, 17, 23, 0, 19)"
"(6, 17, 2, 6, 23)"
"(20, 1, 19, 16, 0)"
"(19, 22, 22, 22, 24)"
"(11, 11, 21, 2, 7)"
"(11, 3, 15, 18, 0)"
"(17, 6, 12, 8, 7)"
"(8, 15, 9, 24, 10)"
"(19, 3, 1, 20, 12)"
"(11, 13, 21, 8, 1)"
"(4, 0, 13, 15, 14)"
"(14, 0, 18, 0, 24)"
"(14, 10, 15, 4, 14)"
"(22, 11, 14, 11, 1)"
"(3, 17, 8, 19, 3)"
"(4, 20, 12, 1, 1)"
"(4, 23, 1, 10, 22)"
"(6, 19, 22, 15, 17)"
"(15, 13, 10, 13, 6)"
"(17, 19, 17, 14, 7)"
"(4, 15, 7, 11, 21)"
