"(10, 6, 8, 12, 9)"
"(1, 0, 2, 11, 12)"
"(0, 6, 12, 2, 5)"
"(3, 11, 7, 3, 5)"
"(6, 6, 4, 0, 0)"
"(0, 11, 12, 9, 6)"
"(10, 4, 11, 0, 8)"
"(12, 7, 8, 8, 4)"
"(1, 9, 12, 11, 11)"
"(2, 2, 12, 10, 10)"
"(4, 4, 6, 12, 4)"
"(10, 6, 9, 10, 2)"
"(4, 1, 0, 4, 1)"
"(12, 12, 0, 6, 12)"
"(4, 12, 6, 12, 3)"
"(0, 3, 2, 11, 3)"
"(5, 4, 0, 3, 5)"
"(12, 7, 8, 1, 0)"
"(7, 3, 6, 2, 11)"
"(0, 7, 5, 11, 9)"
"(4, 6, 7, 5, 3)"
"(11, 8, 3, 11, 10)"
"(8, 3, 9, 6, 2)"
"(6, 2, 9, 12, 9)"
"(4, 3, 11, 11, 4)"
"(9, 4, 4, 7, 2)"
"(2, 0, 9, 0, 7)"
"(7, 8, 7, 2, 3)"
"(5, 11, 10, 7, 6)"
"(12, 5, 8, 12, 11)"
"(0, 5, 8, 4, 0)"
"(9, 4, 1, 12, 0)"
"(1, 8, 0, 0, 8)"
"(1, 4, 10, 11, 8)"
"(3, 5, 2, 4, 9)"
"(3, 0, 0, 11, 11)"
"(8, 6, 6, 8, 8)"
"(7, 2, 6, 10, 7)"
"(0, 1, 0, 3, 1)"
"(9, 12, 7, 3, 10)"
"(3, 3, 4, 12, 5)"
"(0, 8, 12, 7, 11)"
"(12, 0, 4, 8, 4)"
"(9, 11, 12, 6, 3)"
"(5, 11, 12, 7, 5)"
"(7, 1, 12, 6, 7)"
"(11, 0, 4, 11, 11)"
"(1, 5, 1, 3, 3)"
"(10, 12, 0, 12, 4)"
"(10, 12, 11, 8, 6)"
"(3, 7, 8, 7, 4)"
"(4, 8, 1, 11, 9)"
"(3, 10, 4, 9, 9)"
"(3, 2, 11, 5, 5)"
"(11, 3, 5, 9, 2)"
"(7, 3, 7, 9, 3)"
"(2, 2, 5, 3, 4)"
"(4, 8, 7, 9, 12)"
"(11, 12, 11, 11, 2)"
"(2, 11, 7, 12, 3)"
"(9, 11, 8, 0, 9)"
"(2, 3, 3, 12, 8)"
"(0, 4, 5, 0, 11)"
"(7, 10, 8, 12, 8)"
"(2, 7, 3, 3, 12)"
"(0, 2, 4, 5, 5)"
"(6, 3, 4, 6, 0)"
"(10, 3, 1, 11, 8)"
"(12, 11, 9, 2, 0)"
"(1, 8, 7, 3, 11)"
"(9, 0, 4, 2, 1)"
"(11, 0, 5, 7, 10)"
"(4, 4, 9, 8, 4)"
"(11, 10, 12, 12, 7)"
"(3, 1, 7, 4, 7)"
"(12, 3, 7, 1, 3)"
"(8, 7, 0, 11, 12)"
"(8, 1, 3, 8, 7)"
"(9, 2, 5, 7, 12)"
"(5, 7, 0, 2, 11)"
"(0, 2, 7, 2, 8)"
"(11, 4, 10, 11, 9)"
"(10, 9, 4, 5, 1)"
"(11, 3, 8, 3, 3)"
"(4, 12, 1, 3, 6)"
"(5, 8, 8, 8, 3)"
"(2, 4, 11, 11, 9)"
"(12, 10, 6, 4, 11)"
"(1, 11, 7, 8, 10)"
"(3, 0, 4, 8, 5)"
"(6, 0, 6, 11, 0)"
"(8, 0, 7, 4, 6)"
"(11, 7, 9, 3, 5)"
"(9, 5, 0, 10, 8)"
"(7, 5, 5, 3, 11)"
"(12, 9, 9, 7, 2)"
"(6, 1, 8, 0, 8)"
"(11, 9, 0, 4, 6)"
"(11, 10, 5, 12, 12)"
"(7, 8, 11, 2, 6)"
