"(13, 1, 15, 7, 8)"
"(12, 6, 1, 8, 14)"
"(1, 5, 15, 16, 15)"
"(13, 8, 4, 2, 13)"
"(1, 13, 5, 16, 1)"
"(0, 4, 12, 15, 0)"
"(2, 1, 1, 3, 10)"
"(2, 12, 16, 11, 8)"
"(1, 9, 4, 16, 11)"
"(5, 8, 2, 5, 14)"
"(6, 13, 11, 6, 16)"
"(11, 1, 0, 5, 4)"
"(1, 2, 11, 6, 14)"
"(11, 8, 13, 8, 6)"
"(4, 8, 3, 1, 9)"
"(2, 1, 16, 11, 15)"
"(1, 10, 15, 11, 1)"
"(12, 7, 7, 5, 5)"
"(9, 0, 12, 12, 11)"
"(4, 11, 4, 16, 2)"
"(12, 3, 9, 4, 10)"
"(5, 2, 12, 9, 16)"
"(13, 2, 13, 11, 6)"
"(13, 4, 12, 13, 4)"
"(6, 13, 9, 11, 13)"
"(6, 7, 9, 5, 16)"
"(10, 9, 16, 11, 6)"
"(2, 9, 13, 1, 10)"
"(4, 9, 0, 1, 0)"
"(8, 6, 13, 0, 13)"
"(5, 13, 9, 0, 2)"
"(8, 1, 11, 3, 9)"
"(7, 16, 4, 13, 3)"
"(2, 4, 4, 3, 13)"
"(13, 10, 10, 2, 10)"
"(10, 15, 14, 7, 7)"
"(7, 0, 13, 4, 3)"
"(13, 15, 9, 0, 12)"
"(11, 7, 15, 4, 13)"
"(0, 11, 3, 7, 7)"
"(1, 10, 14, 3, 11)"
"(7, 6, 14, 1, 9)"
"(7, 13, 7, 6, 1)"
"(15, 12, 14, 10, 11)"
"(3, 9, 15, 6, 6)"
"(1, 15, 9, 3, 10)"
"(14, 2, 10, 11, 6)"
"(12, 1, 10, 2, 5)"
"(2, 9, 16, 2, 7)"
"(2, 4, 16, 14, 13)"
"(16, 16, 3, 2, 5)"
"(0, 12, 8, 8, 4)"
"(6, 15, 13, 11, 13)"
"(0, 14, 15, 12, 8)"
"(8, 9, 11, 5, 8)"
"(13, 11, 5, 1, 10)"
"(8, 1, 10, 16, 16)"
"(4, 0, 6, 10, 16)"
"(9, 12, 16, 6, 4)"
"(2, 3, 12, 13, 5)"
"(7, 15, 8, 1, 16)"
"(2, 11, 16, 2, 8)"
"(10, 15, 8, 7, 16)"
"(4, 12, 15, 6, 15)"
"(16, 10, 2, 2, 16)"
"(7, 3, 8, 10, 7)"
"(12, 11, 3, 5, 6)"
"(6, 9, 12, 4, 8)"
"(1, 7, 4, 10, 7)"
"(6, 6, 12, 16, 5)"
"(13, 8, 0, 9, 2)"
"(11, 10, 6, 9, 12)"
"(10, 0, 7, 14, 11)"
"(0, 5, 5, 0, 12)"
"(8, 14, 13, 10, 5)"
"(16, 7, 16, 8, 10)"
"(13, 6, 9, 11, 11)"
"(12, 12, 16, 1, 6)"
"(10, 13, 14, 16, 3)"
"(5, 9, 3, 0, 11)"
"(2, 1, 16, 14, 3)"
"(5, 8, 3, 9, 15)"
"(0, 4, 1, 13, 3)"
"(9, 6, 3, 14, 10)"
"(3, 8, 6, 14, 6)"
"(15, 8, 9, 3, 3)"
"(14, 10, 12, 15, 11)"
"(2, 12, 4, 0, 0)"
"(1, 3, 7, 0, 5)"
"(12, 5, 13, 0, 1)"
"(14, 6, 8, 10, 9)"
"(2, 10, 0, 14, 7)"
"(2, 0, 0, 4, 0)"
"(7, 16, 0, 3, 4)"
"(14, 9, 4, 3, 12)"
"(6, 12, 15, 6, 13)"
"(15, 0, 7, 2, 0)"
"(3, 0, 5, 2, 11)"
"(14, 14, 5, 16, 12)"
"(7, 4, 11, 9, 9)"
