"(4, 10, 10, 11, 16)"
"(0, 12, 11, 15, 20)"
"(3, 4, 14, 0, 17)"
"(12, 3, 12, 1, 6)"
"(9, 4, 8, 19, 17)"
"(16, 3, 19, 1, 4)"
"(14, 5, 1, 2, 12)"
"(1, 14, 22, 22, 22)"
"(23, 8, 10, 14, 4)"
"(4, 17, 3, 15, 20)"
"(22, 1, 0, 22, 14)"
"(13, 21, 22, 21, 21)"
"(6, 18, 2, 20, 17)"
"(0, 11, 18, 0, 17)"
"(14, 3, 4, 16, 12)"
"(6, 19, 6, 17, 16)"
"(10, 21, 18, 16, 20)"
"(16, 9, 10, 16, 10)"
"(9, 8, 22, 3, 15)"
"(16, 9, 18, 10, 11)"
"(0, 22, 14, 8, 17)"
"(17, 9, 9, 5, 5)"
"(9, 7, 10, 9, 0)"
"(3, 23, 1, 17, 15)"
"(4, 2, 19, 14, 10)"
"(9, 23, 22, 12, 1)"
"(1, 19, 5, 0, 17)"
"(5, 18, 20, 5, 7)"
"(17, 7, 18, 0, 23)"
"(11, 20, 13, 18, 22)"
"(5, 13, 9, 14, 13)"
"(21, 23, 2, 17, 14)"
"(19, 7, 15, 0, 2)"
"(7, 23, 8, 21, 4)"
"(20, 3, 14, 10, 5)"
"(9, 20, 0, 5, 16)"
"(20, 7, 9, 19, 11)"
"(2, 18, 20, 0, 4)"
"(4, 10, 17, 16, 18)"
"(7, 21, 6, 18, 23)"
"(3, 7, 1, 23, 15)"
"(2, 14, 21, 9, 13)"
"(10, 13, 1, 18, 15)"
"(16, 1, 19, 1, 15)"
"(6, 0, 21, 18, 5)"
"(22, 14, 21, 16, 0)"
"(10, 10, 1, 2, 1)"
"(10, 10, 12, 4, 11)"
"(11, 22, 22, 20, 14)"
"(13, 18, 18, 4, 14)"
"(3, 12, 15, 7, 22)"
"(0, 18, 0, 5, 7)"
"(1, 8, 22, 9, 1)"
"(8, 17, 1, 16, 12)"
"(19, 18, 18, 22, 2)"
"(21, 9, 7, 12, 16)"
"(7, 14, 16, 7, 5)"
"(17, 7, 19, 10, 7)"
"(12, 21, 4, 2, 10)"
"(7, 3, 18, 4, 0)"
"(5, 14, 12, 6, 23)"
"(16, 6, 1, 20, 22)"
"(6, 15, 2, 0, 1)"
"(2, 13, 19, 18, 22)"
"(16, 23, 14, 0, 19)"
"(8, 2, 11, 1, 23)"
"(15, 10, 1, 11, 11)"
"(6, 7, 5, 18, 22)"
"(19, 14, 15, 20, 20)"
"(9, 23, 13, 23, 4)"
"(13, 21, 12, 22, 17)"
"(19, 21, 9, 1, 16)"
"(20, 18, 7, 11, 3)"
"(0, 20, 6, 1, 7)"
"(10, 3, 3, 19, 2)"
"(10, 8, 18, 0, 13)"
"(23, 15, 19, 22, 21)"
"(1, 7, 22, 13, 13)"
"(9, 10, 21, 15, 11)"
"(18, 19, 7, 21, 5)"
"(9, 21, 19, 12, 22)"
"(12, 23, 2, 14, 22)"
"(11, 22, 11, 7, 13)"
"(4, 22, 18, 18, 2)"
"(5, 4, 17, 4, 1)"
"(14, 19, 15, 6, 10)"
"(5, 8, 2, 9, 8)"
"(15, 5, 3, 8, 15)"
"(23, 16, 0, 21, 0)"
"(14, 22, 16, 0, 7)"
"(8, 10, 12, 20, 10)"
"(4, 19, 19, 6, 9)"
"(15, 2, 11, 13, 15)"
"(13, 20, 17, 5, 18)"
"(8, 1, 9, 1, 1)"
"(22, 5, 16, 11, 13)"
"(9, 14, 12, 18, 1)"
"(17, 22, 6, 0, 21)"
"(13, 20, 14, 13, 2)"
"(16, 10, 15, 17, 23)"
