"(27, 22, 14, 19, 1)"
"(18, 15, 3, 23, 23)"
"(6, 13, 15, 13, 22)"
"(19, 11, 3, 32, 29)"
"(22, 10, 7, 32, 17)"
"(4, 8, 4, 8, 10)"
"(12, 10, 3, 1, 8)"
"(16, 8, 10, 1, 6)"
"(13, 31, 2, 31, 14)"
"(11, 10, 19, 22, 32)"
"(7, 14, 18, 3, 12)"
"(7, 31, 8, 6, 23)"
"(4, 20, 32, 3, 14)"
"(27, 11, 16, 24, 26)"
"(2, 31, 20, 18, 26)"
"(9, 13, 13, 13, 14)"
"(4, 29, 7, 25, 19)"
"(23, 24, 21, 9, 20)"
"(21, 25, 21, 5, 5)"
"(26, 12, 28, 27, 19)"
"(9, 3, 20, 22, 12)"
"(4, 1, 29, 29, 17)"
"(21, 15, 26, 17, 8)"
"(30, 25, 22, 27, 26)"
"(20, 29, 20, 26, 4)"
"(17, 1, 0, 13, 19)"
"(25, 28, 1, 20, 18)"
"(3, 20, 1, 16, 18)"
"(13, 10, 29, 0, 25)"
"(28, 27, 0, 14, 13)"
"(17, 6, 21, 5, 24)"
"(20, 17, 28, 10, 29)"
"(12, 5, 13, 12, 0)"
"(31, 9, 13, 14, 8)"
"(27, 16, 1, 17, 27)"
"(15, 12, 15, 23, 31)"
"(4, 20, 30, 23, 14)"
"(22, 32, 17, 4, 10)"
"(23, 8, 20, 3, 3)"
"(1, 24, 14, 3, 9)"
"(6, 19, 20, 1, 10)"
"(14, 12, 32, 15, 12)"
"(5, 1, 23, 7, 0)"
"(26, 0, 1, 12, 12)"
"(29, 26, 32, 3, 6)"
"(13, 3, 23, 14, 10)"
"(21, 22, 9, 29, 20)"
"(32, 16, 29, 21, 21)"
"(22, 27, 15, 19, 14)"
"(28, 27, 14, 7, 30)"
"(8, 7, 25, 11, 11)"
"(18, 26, 12, 4, 31)"
"(11, 4, 16, 5, 19)"
"(19, 23, 22, 15, 3)"
"(29, 25, 14, 9, 32)"
"(17, 12, 11, 17, 15)"
"(30, 30, 7, 24, 1)"
"(7, 11, 17, 2, 11)"
"(24, 20, 15, 10, 19)"
"(15, 8, 6, 3, 3)"
"(30, 28, 4, 4, 21)"
"(31, 28, 4, 6, 22)"
"(7, 5, 5, 20, 22)"
"(7, 24, 28, 15, 17)"
"(29, 14, 11, 19, 32)"
"(11, 8, 8, 3, 30)"
"(2, 28, 28, 8, 28)"
"(20, 13, 7, 13, 21)"
"(2, 3, 3, 10, 24)"
"(9, 15, 9, 1, 17)"
"(6, 21, 26, 23, 31)"
"(18, 20, 15, 25, 8)"
"(0, 9, 11, 11, 21)"
"(31, 31, 16, 8, 27)"
"(22, 4, 29, 8, 26)"
"(19, 20, 12, 5, 11)"
"(0, 7, 20, 20, 20)"
"(6, 21, 9, 6, 7)"
"(7, 28, 0, 29, 19)"
"(17, 11, 27, 26, 1)"
"(29, 24, 13, 7, 0)"
"(26, 14, 8, 29, 1)"
"(9, 17, 31, 7, 3)"
"(11, 11, 0, 10, 21)"
"(28, 13, 20, 15, 28)"
"(2, 11, 10, 2, 24)"
"(5, 1, 22, 20, 2)"
"(6, 26, 23, 24, 1)"
"(12, 7, 14, 19, 24)"
"(23, 5, 17, 23, 21)"
"(9, 19, 1, 22, 0)"
"(21, 7, 7, 11, 8)"
"(14, 11, 10, 10, 11)"
"(20, 11, 3, 24, 24)"
"(29, 2, 4, 24, 3)"
"(6, 5, 16, 5, 3)"
"(7, 5, 18, 18, 27)"
"(18, 1, 29, 9, 24)"
"(12, 32, 17, 12, 27)"
"(32, 21, 32, 24, 26)"
