"(16, 65, 50, 44)"
"(86, 79, 73, 77)"
"(57, 8, 83, 23)"
"(13, 16, 22, 79)"
"(37, 25, 53, 12)"
"(21, 23, 48, 44)"
"(16, 55, 7, 9)"
"(31, 72, 65, 82)"
"(26, 72, 25, 3)"
"(58, 9, 68, 3)"
"(22, 3, 94, 22)"
"(83, 44, 78, 58)"
"(80, 32, 85, 54)"
"(36, 88, 70, 18)"
"(21, 14, 4, 32)"
"(89, 27, 63, 43)"
"(90, 22, 88, 66)"
"(22, 14, 85, 3)"
"(63, 10, 30, 58)"
"(13, 1, 93, 12)"
"(73, 84, 39, 66)"
"(70, 52, 31, 21)"
"(61, 11, 31, 4)"
"(51, 28, 82, 3)"
"(81, 23, 62, 43)"
"(92, 16, 49, 77)"
"(18, 13, 8, 83)"
"(2, 23, 49, 19)"
"(75, 66, 90, 18)"
"(72, 51, 55, 44)"
"(11, 13, 49, 46)"
"(54, 28, 74, 56)"
"(79, 20, 68, 46)"
"(35, 41, 54, 80)"
"(11, 23, 48, 63)"
"(37, 89, 4, 75)"
"(36, 66, 46, 85)"
"(78, 59, 12, 42)"
"(24, 12, 68, 54)"
"(62, 1, 63, 78)"
"(53, 91, 43, 29)"
"(17, 18, 39, 87)"
"(28, 31, 52, 42)"
"(33, 12, 15, 24)"
"(59, 12, 63, 50)"
"(70, 40, 61, 53)"
"(92, 92, 37, 6)"
"(12, 34, 36, 79)"
"(57, 93, 67, 2)"
"(32, 52, 2, 72)"
"(81, 56, 45, 29)"
"(26, 79, 12, 69)"
"(54, 1, 90, 0)"
"(41, 2, 75, 76)"
"(36, 85, 32, 21)"
"(80, 2, 23, 56)"
"(80, 44, 92, 28)"
"(42, 45, 49, 20)"
"(67, 40, 80, 70)"
"(3, 19, 50, 1)"
"(79, 68, 8, 23)"
"(86, 69, 70, 94)"
"(42, 88, 67, 84)"
"(33, 48, 68, 19)"
"(45, 63, 71, 17)"
"(42, 1, 85, 1)"
"(22, 47, 5, 42)"
"(60, 60, 67, 68)"
"(68, 55, 22, 10)"
"(55, 23, 55, 0)"
"(27, 85, 41, 81)"
"(11, 51, 90, 23)"
"(25, 43, 3, 58)"
"(33, 93, 82, 34)"
"(81, 43, 34, 61)"
"(39, 56, 77, 56)"
"(15, 29, 34, 20)"
"(51, 8, 93, 17)"
"(1, 94, 67, 21)"
"(89, 14, 76, 26)"
"(7, 46, 56, 37)"
"(79, 74, 31, 35)"
"(78, 39, 30, 13)"
"(83, 60, 90, 4)"
"(10, 2, 28, 74)"
"(6, 85, 88, 88)"
"(18, 32, 84, 90)"
"(85, 14, 73, 25)"
"(58, 63, 4, 75)"
"(16, 57, 11, 77)"
"(35, 62, 80, 72)"
"(17, 87, 32, 10)"
"(31, 90, 42, 18)"
"(32, 15, 26, 17)"
"(32, 2, 17, 3)"
"(3, 80, 52, 23)"
"(7, 45, 38, 1)"
"(11, 36, 75, 89)"
"(86, 4, 45, 69)"
"(65, 40, 19, 16)"
