"(18, 17, 5, 34)"
"(33, 26, 6, 23)"
"(1, 27, 12, 22)"
"(32, 36, 35, 0)"
"(33, 1, 20, 34)"
"(17, 6, 12, 21)"
"(31, 11, 35, 18)"
"(8, 23, 13, 36)"
"(2, 19, 14, 36)"
"(29, 10, 21, 25)"
"(25, 26, 5, 12)"
"(4, 15, 1, 15)"
"(27, 36, 20, 9)"
"(26, 5, 7, 25)"
"(34, 0, 7, 5)"
"(26, 36, 1, 18)"
"(16, 27, 7, 5)"
"(37, 34, 18, 30)"
"(31, 14, 34, 21)"
"(2, 5, 9, 30)"
"(4, 27, 28, 12)"
"(24, 27, 6, 35)"
"(9, 28, 1, 20)"
"(30, 8, 23, 15)"
"(32, 26, 9, 13)"
"(17, 26, 16, 26)"
"(32, 29, 27, 3)"
"(10, 12, 37, 7)"
"(35, 27, 24, 21)"
"(10, 15, 33, 12)"
"(29, 33, 29, 35)"
"(29, 0, 34, 9)"
"(19, 29, 27, 8)"
"(26, 28, 20, 31)"
"(5, 4, 31, 5)"
"(0, 15, 12, 0)"
"(29, 32, 1, 5)"
"(9, 32, 12, 25)"
"(21, 31, 7, 27)"
"(32, 35, 34, 26)"
"(8, 19, 30, 30)"
"(0, 13, 11, 15)"
"(37, 10, 3, 24)"
"(25, 13, 30, 18)"
"(33, 26, 17, 18)"
"(1, 3, 5, 16)"
"(21, 5, 0, 21)"
"(32, 37, 36, 4)"
"(34, 32, 13, 2)"
"(8, 16, 7, 21)"
"(18, 28, 15, 4)"
"(8, 18, 29, 6)"
"(35, 22, 10, 20)"
"(28, 13, 16, 26)"
"(9, 29, 3, 5)"
"(7, 18, 14, 12)"
"(28, 12, 35, 35)"
"(8, 21, 11, 10)"
"(37, 0, 9, 7)"
"(29, 21, 37, 33)"
"(10, 36, 30, 35)"
"(15, 35, 12, 31)"
"(16, 14, 35, 6)"
"(12, 36, 8, 15)"
"(20, 30, 33, 28)"
"(9, 3, 15, 5)"
"(3, 6, 23, 24)"
"(18, 28, 31, 24)"
"(17, 8, 32, 27)"
"(12, 20, 17, 15)"
"(21, 27, 20, 13)"
"(36, 35, 2, 6)"
"(29, 13, 18, 5)"
"(37, 15, 15, 13)"
"(27, 22, 8, 20)"
"(12, 21, 17, 14)"
"(25, 4, 25, 30)"
"(35, 29, 31, 20)"
"(10, 32, 2, 28)"
"(37, 24, 34, 35)"
"(7, 27, 29, 18)"
"(10, 9, 5, 23)"
"(16, 37, 31, 21)"
"(31, 2, 24, 27)"
"(28, 22, 20, 35)"
"(1, 6, 30, 37)"
"(13, 27, 34, 6)"
"(34, 13, 13, 21)"
"(13, 10, 26, 1)"
"(0, 37, 4, 8)"
"(8, 21, 30, 37)"
"(37, 13, 28, 7)"
"(0, 7, 6, 27)"
"(13, 5, 27, 4)"
"(2, 2, 34, 22)"
"(30, 22, 17, 15)"
"(28, 2, 29, 25)"
"(21, 5, 18, 13)"
"(13, 33, 32, 22)"
"(34, 35, 30, 26)"
