"(10, 5, 3, 11)"
"(5, 7, 10, 10)"
"(5, 3, 4, 0)"
"(10, 11, 0, 1)"
"(8, 10, 12, 5)"
"(3, 10, 9, 9)"
"(12, 9, 2, 5)"
"(1, 10, 1, 9)"
"(10, 2, 0, 11)"
"(10, 4, 6, 0)"
"(4, 3, 7, 12)"
"(6, 0, 0, 0)"
"(4, 3, 3, 7)"
"(6, 5, 10, 3)"
"(8, 5, 6, 3)"
"(1, 9, 4, 9)"
"(11, 4, 4, 12)"
"(9, 6, 10, 2)"
"(2, 2, 4, 9)"
"(6, 12, 6, 10)"
"(12, 4, 6, 10)"
"(4, 10, 11, 11)"
"(8, 6, 0, 12)"
"(9, 6, 4, 7)"
"(4, 9, 2, 9)"
"(0, 4, 2, 2)"
"(10, 6, 9, 12)"
"(6, 11, 6, 2)"
"(7, 6, 2, 6)"
"(0, 2, 2, 3)"
"(5, 12, 9, 0)"
"(7, 8, 0, 2)"
"(12, 10, 1, 8)"
"(9, 3, 8, 1)"
"(1, 4, 6, 3)"
"(7, 12, 7, 3)"
"(4, 5, 5, 7)"
"(5, 0, 8, 3)"
"(12, 7, 6, 10)"
"(0, 9, 12, 6)"
"(8, 10, 7, 0)"
"(6, 8, 10, 12)"
"(11, 12, 0, 0)"
"(0, 10, 10, 0)"
"(2, 9, 5, 8)"
"(5, 4, 11, 12)"
"(3, 8, 10, 5)"
"(12, 7, 6, 7)"
"(5, 10, 12, 3)"
"(12, 12, 5, 2)"
"(7, 9, 8, 8)"
"(3, 6, 5, 10)"
"(1, 12, 0, 4)"
"(3, 0, 1, 9)"
"(2, 5, 7, 5)"
"(12, 4, 7, 3)"
"(10, 8, 6, 4)"
"(1, 3, 4, 10)"
"(8, 12, 11, 10)"
"(0, 10, 4, 2)"
"(8, 11, 6, 8)"
"(12, 0, 0, 9)"
"(8, 10, 5, 3)"
"(0, 10, 10, 6)"
"(5, 2, 11, 2)"
"(6, 2, 8, 4)"
"(11, 11, 1, 9)"
"(10, 7, 12, 3)"
"(4, 5, 3, 7)"
"(4, 6, 1, 7)"
"(2, 3, 0, 1)"
"(6, 3, 3, 5)"
"(2, 1, 0, 12)"
"(5, 4, 0, 5)"
"(11, 3, 0, 6)"
"(0, 3, 0, 1)"
"(2, 1, 8, 11)"
"(8, 5, 0, 0)"
"(0, 6, 10, 7)"
"(4, 4, 7, 5)"
"(6, 7, 6, 0)"
"(12, 11, 8, 5)"
"(1, 0, 7, 9)"
"(3, 5, 4, 2)"
"(2, 7, 5, 7)"
"(3, 6, 3, 8)"
"(10, 12, 11, 4)"
"(8, 12, 10, 2)"
"(9, 3, 11, 0)"
"(7, 0, 6, 4)"
"(5, 8, 10, 4)"
"(12, 1, 6, 10)"
"(4, 12, 5, 3)"
"(11, 8, 6, 5)"
"(11, 6, 2, 12)"
"(9, 6, 2, 1)"
"(7, 9, 4, 12)"
"(0, 10, 10, 7)"
"(9, 9, 8, 11)"
"(7, 7, 4, 0)"
