"(4, 11, 11, 8)"
"(8, 0, 1, 5)"
"(8, 8, 10, 6)"
"(9, 5, 8, 9)"
"(11, 1, 11, 12)"
"(2, 2, 6, 6)"
"(2, 4, 9, 12)"
"(8, 3, 4, 12)"
"(9, 4, 2, 12)"
"(4, 4, 6, 3)"
"(4, 2, 4, 6)"
"(4, 10, 1, 0)"
"(9, 2, 7, 5)"
"(12, 10, 8, 11)"
"(12, 9, 5, 12)"
"(11, 7, 9, 0)"
"(8, 2, 0, 2)"
"(8, 0, 11, 5)"
"(0, 2, 7, 8)"
"(12, 4, 2, 8)"
"(9, 8, 3, 8)"
"(9, 8, 12, 2)"
"(5, 0, 0, 2)"
"(5, 10, 4, 5)"
"(0, 10, 4, 0)"
"(1, 10, 10, 7)"
"(11, 7, 8, 10)"
"(10, 0, 9, 12)"
"(5, 4, 2, 2)"
"(7, 4, 12, 10)"
"(3, 5, 12, 2)"
"(2, 6, 1, 5)"
"(6, 5, 11, 12)"
"(6, 7, 10, 4)"
"(0, 7, 8, 5)"
"(12, 3, 4, 11)"
"(12, 3, 7, 11)"
"(1, 6, 6, 4)"
"(10, 9, 10, 2)"
"(1, 1, 2, 2)"
"(3, 7, 5, 5)"
"(12, 5, 1, 5)"
"(9, 7, 10, 4)"
"(1, 11, 11, 10)"
"(2, 0, 3, 2)"
"(12, 4, 8, 11)"
"(5, 12, 8, 3)"
"(0, 2, 5, 10)"
"(3, 3, 0, 6)"
"(1, 0, 5, 1)"
"(12, 2, 4, 0)"
"(4, 8, 4, 10)"
"(12, 10, 3, 0)"
"(0, 9, 7, 3)"
"(11, 0, 7, 4)"
"(7, 4, 10, 5)"
"(7, 2, 4, 6)"
"(1, 9, 1, 11)"
"(10, 3, 11, 1)"
"(7, 10, 7, 5)"
"(11, 3, 5, 1)"
"(7, 11, 12, 12)"
"(0, 5, 9, 5)"
"(8, 11, 11, 11)"
"(7, 8, 1, 2)"
"(8, 7, 9, 4)"
"(1, 7, 8, 10)"
"(10, 11, 6, 4)"
"(11, 12, 4, 7)"
"(3, 3, 0, 5)"
"(2, 2, 9, 11)"
"(3, 4, 2, 8)"
"(1, 1, 2, 12)"
"(6, 3, 11, 2)"
"(3, 11, 2, 12)"
"(10, 1, 6, 2)"
"(12, 5, 7, 1)"
"(9, 7, 6, 1)"
"(9, 5, 5, 11)"
"(2, 10, 12, 6)"
"(3, 6, 2, 7)"
"(0, 9, 10, 6)"
"(1, 5, 7, 0)"
"(8, 4, 9, 3)"
"(12, 0, 3, 11)"
"(5, 6, 1, 7)"
"(3, 7, 4, 2)"
"(1, 10, 11, 6)"
"(3, 3, 10, 3)"
"(0, 4, 9, 7)"
"(12, 6, 7, 9)"
"(4, 0, 0, 5)"
"(4, 3, 8, 12)"
"(6, 11, 3, 7)"
"(4, 1, 4, 10)"
"(9, 2, 11, 1)"
"(4, 5, 7, 1)"
"(12, 1, 1, 8)"
"(1, 2, 7, 7)"
"(6, 5, 6, 8)"
