"(10, 9, 1, 2)"
"(17, 3, 5, 8)"
"(3, 19, 10, 14)"
"(19, 19, 15, 10)"
"(7, 19, 3, 7)"
"(12, 7, 21, 20)"
"(14, 10, 14, 5)"
"(0, 5, 17, 19)"
"(11, 7, 1, 7)"
"(9, 5, 13, 17)"
"(14, 6, 20, 3)"
"(13, 0, 11, 12)"
"(3, 12, 6, 4)"
"(13, 14, 1, 14)"
"(15, 16, 1, 19)"
"(7, 14, 1, 3)"
"(13, 20, 10, 7)"
"(8, 7, 3, 6)"
"(9, 11, 7, 19)"
"(14, 2, 19, 15)"
"(13, 1, 10, 5)"
"(15, 17, 2, 19)"
"(16, 19, 8, 8)"
"(7, 19, 9, 21)"
"(4, 4, 20, 11)"
"(16, 8, 2, 9)"
"(11, 1, 14, 11)"
"(10, 0, 6, 15)"
"(21, 3, 6, 15)"
"(7, 12, 20, 5)"
"(3, 14, 9, 1)"
"(6, 2, 17, 13)"
"(15, 6, 13, 5)"
"(19, 7, 12, 7)"
"(20, 11, 12, 2)"
"(16, 11, 4, 20)"
"(5, 1, 5, 14)"
"(9, 1, 20, 2)"
"(20, 6, 7, 3)"
"(19, 19, 3, 2)"
"(0, 11, 18, 11)"
"(6, 20, 11, 20)"
"(11, 15, 21, 4)"
"(7, 4, 17, 12)"
"(13, 18, 10, 5)"
"(11, 21, 2, 3)"
"(5, 13, 5, 1)"
"(16, 2, 8, 9)"
"(6, 8, 13, 3)"
"(16, 16, 14, 5)"
"(7, 15, 15, 13)"
"(12, 14, 1, 3)"
"(6, 16, 7, 4)"
"(18, 4, 19, 11)"
"(4, 10, 10, 14)"
"(11, 5, 17, 2)"
"(11, 7, 10, 14)"
"(4, 16, 1, 13)"
"(13, 5, 0, 8)"
"(19, 5, 8, 5)"
"(15, 6, 4, 19)"
"(2, 6, 2, 3)"
"(2, 9, 13, 19)"
"(17, 19, 7, 13)"
"(6, 0, 8, 17)"
"(1, 5, 17, 19)"
"(4, 12, 12, 7)"
"(12, 10, 19, 2)"
"(17, 5, 15, 19)"
"(11, 18, 17, 3)"
"(10, 6, 21, 19)"
"(17, 10, 9, 10)"
"(19, 15, 7, 0)"
"(2, 20, 9, 7)"
"(7, 14, 7, 4)"
"(3, 9, 14, 6)"
"(5, 11, 20, 18)"
"(6, 12, 18, 13)"
"(14, 19, 8, 21)"
"(13, 21, 0, 1)"
"(9, 16, 20, 11)"
"(13, 7, 5, 1)"
"(10, 2, 11, 16)"
"(15, 17, 19, 2)"
"(11, 18, 18, 6)"
"(19, 4, 6, 3)"
"(8, 10, 16, 2)"
"(4, 20, 12, 2)"
"(3, 11, 1, 18)"
"(12, 3, 13, 6)"
"(19, 6, 7, 1)"
"(8, 15, 7, 3)"
"(18, 15, 16, 16)"
"(21, 11, 20, 11)"
"(4, 7, 19, 12)"
"(6, 15, 4, 15)"
"(16, 17, 0, 1)"
"(18, 5, 10, 12)"
"(3, 2, 3, 4)"
"(20, 14, 9, 7)"
