"(21, 27, 13, 0)"
"(9, 23, 19, 9)"
"(11, 14, 13, 18)"
"(8, 0, 27, 9)"
"(8, 14, 4, 18)"
"(3, 4, 23, 27)"
"(12, 15, 14, 17)"
"(16, 20, 14, 9)"
"(9, 15, 9, 3)"
"(21, 8, 17, 0)"
"(2, 20, 10, 27)"
"(5, 8, 6, 10)"
"(8, 17, 1, 8)"
"(11, 24, 11, 3)"
"(2, 20, 22, 27)"
"(11, 5, 27, 23)"
"(4, 17, 16, 20)"
"(5, 1, 20, 13)"
"(3, 19, 0, 6)"
"(17, 20, 14, 12)"
"(14, 23, 18, 9)"
"(24, 1, 10, 9)"
"(5, 1, 25, 10)"
"(4, 23, 5, 26)"
"(13, 25, 12, 10)"
"(25, 17, 9, 22)"
"(1, 16, 9, 10)"
"(6, 1, 16, 22)"
"(27, 24, 7, 24)"
"(18, 3, 12, 22)"
"(19, 0, 10, 0)"
"(15, 4, 12, 16)"
"(19, 22, 16, 26)"
"(21, 23, 22, 27)"
"(3, 5, 11, 17)"
"(6, 25, 4, 16)"
"(18, 1, 11, 5)"
"(11, 11, 20, 23)"
"(27, 1, 22, 14)"
"(25, 10, 18, 18)"
"(17, 9, 7, 20)"
"(1, 23, 14, 17)"
"(7, 2, 25, 3)"
"(0, 24, 24, 15)"
"(24, 2, 17, 18)"
"(10, 21, 26, 5)"
"(18, 9, 1, 11)"
"(22, 26, 17, 23)"
"(27, 12, 0, 22)"
"(3, 9, 14, 23)"
"(16, 26, 6, 13)"
"(13, 11, 22, 22)"
"(0, 21, 11, 18)"
"(21, 23, 11, 10)"
"(27, 2, 16, 18)"
"(4, 6, 1, 27)"
"(13, 0, 0, 27)"
"(21, 13, 26, 25)"
"(26, 8, 22, 11)"
"(17, 21, 1, 2)"
"(4, 22, 19, 18)"
"(17, 6, 5, 16)"
"(26, 8, 5, 18)"
"(17, 13, 1, 17)"
"(26, 8, 10, 5)"
"(6, 23, 0, 16)"
"(23, 20, 27, 18)"
"(2, 17, 10, 22)"
"(20, 6, 26, 25)"
"(24, 1, 4, 25)"
"(1, 11, 24, 21)"
"(0, 27, 0, 20)"
"(11, 26, 19, 17)"
"(17, 15, 14, 26)"
"(0, 2, 23, 7)"
"(4, 16, 24, 5)"
"(27, 27, 25, 14)"
"(17, 22, 1, 10)"
"(26, 25, 14, 26)"
"(26, 10, 25, 21)"
"(22, 13, 5, 26)"
"(13, 6, 25, 7)"
"(13, 7, 27, 7)"
"(5, 6, 13, 9)"
"(3, 19, 4, 16)"
"(14, 16, 7, 0)"
"(15, 0, 18, 1)"
"(5, 8, 6, 13)"
"(19, 10, 13, 26)"
"(15, 23, 22, 27)"
"(3, 2, 1, 5)"
"(2, 23, 20, 9)"
"(23, 23, 26, 0)"
"(15, 7, 26, 7)"
"(2, 3, 11, 3)"
"(0, 19, 27, 8)"
"(23, 4, 9, 4)"
"(12, 15, 14, 24)"
"(14, 23, 10, 8)"
"(9, 10, 7, 24)"
