"(0, 6, 5, 0)"
"(1, 10, 2, 9)"
"(2, 10, 5, 7)"
"(5, 8, 6, 8)"
"(8, 1, 6, 8)"
"(9, 3, 7, 7)"
"(6, 4, 2, 0)"
"(8, 5, 5, 7)"
"(5, 10, 1, 6)"
"(9, 10, 0, 7)"
"(3, 4, 9, 6)"
"(11, 0, 7, 6)"
"(3, 0, 6, 2)"
"(11, 9, 3, 3)"
"(4, 9, 9, 4)"
"(0, 0, 11, 8)"
"(1, 8, 2, 1)"
"(2, 9, 6, 11)"
"(4, 8, 2, 8)"
"(2, 0, 10, 0)"
"(8, 4, 8, 3)"
"(1, 6, 9, 5)"
"(2, 9, 9, 11)"
"(9, 8, 4, 3)"
"(8, 1, 11, 2)"
"(11, 9, 11, 7)"
"(0, 8, 7, 3)"
"(9, 7, 1, 5)"
"(10, 2, 10, 6)"
"(1, 4, 1, 6)"
"(9, 11, 5, 2)"
"(1, 11, 3, 5)"
"(10, 8, 8, 10)"
"(9, 3, 9, 0)"
"(3, 9, 6, 7)"
"(5, 1, 1, 10)"
"(7, 4, 11, 10)"
"(10, 7, 6, 0)"
"(5, 7, 2, 8)"
"(7, 6, 9, 9)"
"(5, 1, 2, 4)"
"(8, 7, 1, 8)"
"(6, 6, 9, 5)"
"(1, 3, 11, 5)"
"(10, 8, 11, 11)"
"(6, 0, 1, 7)"
"(9, 5, 11, 7)"
"(5, 2, 3, 4)"
"(5, 3, 4, 2)"
"(3, 5, 9, 10)"
"(5, 9, 11, 1)"
"(11, 10, 4, 10)"
"(4, 7, 6, 1)"
"(5, 4, 3, 4)"
"(11, 6, 10, 2)"
"(8, 4, 1, 1)"
"(4, 8, 2, 6)"
"(1, 10, 0, 1)"
"(10, 4, 1, 11)"
"(6, 10, 8, 0)"
"(3, 11, 0, 5)"
"(4, 11, 5, 4)"
"(7, 9, 0, 5)"
"(10, 6, 11, 9)"
"(2, 8, 6, 7)"
"(9, 7, 4, 3)"
"(5, 4, 8, 3)"
"(10, 9, 9, 0)"
"(7, 0, 3, 1)"
"(7, 10, 4, 4)"
"(10, 6, 7, 11)"
"(6, 7, 10, 1)"
"(0, 0, 4, 10)"
"(5, 10, 1, 4)"
"(5, 3, 3, 11)"
"(6, 10, 3, 8)"
"(8, 1, 8, 10)"
"(2, 5, 1, 7)"
"(1, 3, 11, 9)"
"(6, 6, 9, 2)"
"(3, 6, 5, 3)"
"(6, 3, 0, 2)"
"(11, 0, 4, 2)"
"(5, 0, 6, 5)"
"(3, 2, 9, 0)"
"(0, 4, 6, 4)"
"(11, 4, 2, 11)"
"(3, 8, 10, 6)"
"(3, 1, 10, 7)"
"(0, 10, 11, 8)"
"(5, 8, 11, 4)"
"(6, 2, 5, 6)"
"(2, 1, 5, 8)"
"(1, 3, 5, 6)"
"(5, 9, 2, 2)"
"(9, 1, 9, 6)"
"(7, 9, 10, 6)"
"(3, 10, 10, 5)"
"(3, 5, 6, 2)"
"(4, 8, 6, 2)"
