"(32, 24, 25, 21)"
"(14, 37, 37, 32)"
"(38, 27, 3, 25)"
"(33, 10, 12, 17)"
"(35, 3, 2, 34)"
"(38, 0, 25, 3)"
"(20, 39, 10, 16)"
"(12, 39, 42, 36)"
"(28, 12, 13, 1)"
"(10, 41, 10, 34)"
"(7, 28, 25, 34)"
"(32, 1, 5, 35)"
"(33, 3, 6, 3)"
"(22, 14, 10, 42)"
"(27, 39, 0, 5)"
"(19, 29, 25, 27)"
"(37, 44, 42, 10)"
"(2, 38, 22, 35)"
"(41, 9, 39, 43)"
"(4, 7, 34, 21)"
"(1, 2, 31, 13)"
"(19, 10, 34, 1)"
"(18, 24, 3, 29)"
"(41, 33, 26, 34)"
"(6, 24, 27, 7)"
"(15, 21, 20, 41)"
"(1, 33, 42, 35)"
"(42, 9, 12, 6)"
"(42, 8, 22, 29)"
"(7, 13, 13, 22)"
"(33, 22, 6, 4)"
"(11, 14, 25, 17)"
"(0, 31, 3, 1)"
"(33, 15, 13, 42)"
"(18, 10, 24, 26)"
"(35, 39, 36, 38)"
"(36, 32, 35, 17)"
"(3, 22, 7, 1)"
"(31, 6, 4, 1)"
"(1, 29, 10, 27)"
"(32, 23, 3, 25)"
"(29, 7, 13, 12)"
"(33, 32, 15, 6)"
"(27, 24, 20, 44)"
"(23, 16, 1, 13)"
"(44, 23, 37, 26)"
"(6, 39, 28, 37)"
"(26, 36, 39, 36)"
"(19, 12, 30, 26)"
"(15, 33, 13, 18)"
"(23, 25, 12, 7)"
"(20, 3, 19, 22)"
"(40, 38, 41, 31)"
"(10, 36, 26, 39)"
"(44, 32, 13, 9)"
"(24, 34, 40, 31)"
"(28, 8, 25, 3)"
"(30, 28, 7, 12)"
"(24, 3, 3, 40)"
"(37, 1, 13, 15)"
"(41, 43, 4, 34)"
"(36, 21, 42, 31)"
"(36, 21, 38, 37)"
"(13, 12, 14, 37)"
"(4, 37, 2, 42)"
"(19, 21, 20, 27)"
"(8, 24, 24, 14)"
"(30, 32, 25, 13)"
"(40, 10, 27, 27)"
"(22, 34, 9, 0)"
"(25, 10, 22, 31)"
"(18, 34, 30, 27)"
"(36, 4, 21, 40)"
"(43, 2, 25, 1)"
"(20, 39, 11, 41)"
"(42, 7, 2, 30)"
"(24, 25, 20, 26)"
"(4, 0, 0, 17)"
"(29, 1, 22, 0)"
"(32, 16, 13, 44)"
"(3, 38, 14, 22)"
"(43, 34, 1, 18)"
"(14, 20, 41, 29)"
"(30, 34, 5, 37)"
"(6, 19, 2, 11)"
"(43, 36, 44, 22)"
"(5, 4, 42, 23)"
"(6, 23, 22, 32)"
"(2, 26, 9, 22)"
"(18, 13, 1, 35)"
"(11, 2, 16, 2)"
"(20, 43, 23, 24)"
"(36, 17, 9, 18)"
"(33, 8, 9, 39)"
"(26, 18, 7, 20)"
"(15, 19, 14, 17)"
"(37, 44, 32, 19)"
"(10, 18, 36, 27)"
"(32, 35, 22, 22)"
"(36, 22, 15, 29)"
