"(16, 6, 30, 6)"
"(7, 15, 11, 20)"
"(24, 10, 28, 18)"
"(9, 2, 9, 11)"
"(18, 32, 35, 29)"
"(17, 34, 19, 24)"
"(32, 35, 33, 16)"
"(28, 0, 0, 21)"
"(5, 9, 14, 31)"
"(34, 9, 7, 20)"
"(10, 20, 0, 34)"
"(8, 26, 3, 22)"
"(20, 34, 0, 20)"
"(16, 13, 22, 8)"
"(27, 30, 19, 19)"
"(8, 11, 1, 22)"
"(21, 20, 3, 29)"
"(28, 35, 16, 15)"
"(8, 4, 25, 27)"
"(4, 22, 8, 32)"
"(10, 26, 8, 26)"
"(6, 23, 34, 5)"
"(34, 3, 3, 19)"
"(24, 14, 11, 7)"
"(29, 32, 31, 9)"
"(23, 33, 0, 31)"
"(20, 29, 32, 7)"
"(32, 22, 25, 34)"
"(22, 8, 30, 5)"
"(27, 23, 13, 33)"
"(33, 13, 33, 5)"
"(12, 3, 2, 27)"
"(18, 27, 12, 9)"
"(22, 13, 9, 32)"
"(3, 8, 1, 33)"
"(33, 0, 3, 10)"
"(12, 30, 4, 24)"
"(29, 15, 29, 9)"
"(7, 30, 2, 8)"
"(7, 13, 27, 27)"
"(0, 13, 7, 1)"
"(16, 17, 4, 14)"
"(16, 0, 15, 6)"
"(29, 23, 27, 0)"
"(13, 14, 3, 11)"
"(34, 35, 28, 19)"
"(24, 28, 32, 5)"
"(3, 22, 1, 5)"
"(23, 19, 19, 11)"
"(10, 5, 8, 18)"
"(9, 20, 17, 31)"
"(22, 8, 29, 25)"
"(33, 30, 1, 15)"
"(23, 35, 21, 19)"
"(27, 18, 0, 14)"
"(3, 35, 31, 31)"
"(23, 2, 6, 8)"
"(30, 11, 21, 34)"
"(21, 3, 14, 0)"
"(33, 20, 1, 14)"
"(30, 9, 15, 30)"
"(4, 23, 10, 27)"
"(11, 35, 31, 32)"
"(16, 32, 33, 15)"
"(11, 23, 18, 9)"
"(13, 6, 19, 6)"
"(18, 33, 29, 24)"
"(9, 15, 8, 12)"
"(15, 9, 16, 31)"
"(19, 30, 5, 29)"
"(5, 18, 12, 24)"
"(2, 0, 35, 20)"
"(23, 2, 34, 28)"
"(20, 34, 12, 32)"
"(19, 13, 6, 31)"
"(15, 5, 28, 35)"
"(4, 8, 20, 24)"
"(29, 19, 4, 26)"
"(26, 25, 23, 16)"
"(5, 16, 16, 10)"
"(1, 16, 29, 23)"
"(3, 12, 10, 21)"
"(6, 25, 8, 4)"
"(16, 15, 12, 18)"
"(28, 4, 35, 28)"
"(17, 25, 11, 7)"
"(28, 19, 11, 21)"
"(7, 29, 4, 7)"
"(8, 10, 16, 12)"
"(18, 17, 35, 28)"
"(10, 6, 1, 15)"
"(23, 2, 4, 33)"
"(3, 14, 3, 20)"
"(21, 6, 17, 31)"
"(29, 33, 23, 16)"
"(34, 13, 8, 2)"
"(13, 25, 8, 31)"
"(21, 0, 3, 13)"
"(9, 22, 6, 18)"
"(4, 18, 32, 12)"
