"(0, 4, 4, 3)"
"(1, 5, 0, 9)"
"(0, 4, 0, 6)"
"(7, 7, 1, 7)"
"(0, 8, 1, 8)"
"(10, 8, 8, 5)"
"(10, 3, 3, 10)"
"(4, 9, 2, 2)"
"(8, 0, 0, 4)"
"(3, 2, 10, 6)"
"(0, 0, 1, 5)"
"(10, 6, 5, 4)"
"(2, 6, 10, 3)"
"(6, 6, 3, 2)"
"(2, 6, 10, 10)"
"(7, 1, 8, 10)"
"(2, 1, 3, 3)"
"(6, 3, 10, 1)"
"(3, 0, 7, 10)"
"(4, 4, 1, 7)"
"(10, 0, 4, 2)"
"(1, 9, 8, 4)"
"(8, 1, 4, 9)"
"(0, 10, 1, 8)"
"(7, 2, 1, 8)"
"(2, 4, 1, 0)"
"(4, 9, 1, 1)"
"(5, 2, 10, 10)"
"(7, 6, 8, 10)"
"(10, 5, 8, 9)"
"(4, 0, 8, 4)"
"(4, 1, 2, 4)"
"(10, 5, 7, 7)"
"(1, 0, 3, 5)"
"(2, 8, 7, 0)"
"(9, 10, 3, 9)"
"(9, 7, 5, 9)"
"(7, 6, 6, 7)"
"(10, 5, 3, 9)"
"(0, 3, 8, 0)"
"(4, 3, 10, 4)"
"(7, 9, 10, 8)"
"(9, 9, 4, 0)"
"(10, 1, 9, 5)"
"(8, 7, 6, 8)"
"(1, 10, 10, 1)"
"(5, 1, 3, 0)"
"(7, 0, 6, 3)"
"(4, 1, 7, 7)"
"(5, 6, 9, 1)"
"(9, 3, 5, 7)"
"(4, 9, 3, 1)"
"(9, 0, 3, 6)"
"(6, 7, 9, 0)"
"(9, 9, 1, 7)"
"(7, 5, 2, 3)"
"(6, 6, 4, 1)"
"(10, 2, 8, 8)"
"(6, 0, 9, 9)"
"(3, 2, 7, 0)"
"(2, 3, 4, 2)"
"(9, 0, 8, 5)"
"(1, 1, 0, 1)"
"(0, 0, 9, 9)"
"(9, 10, 1, 5)"
"(9, 2, 6, 8)"
"(1, 2, 8, 8)"
"(5, 10, 5, 2)"
"(1, 4, 10, 7)"
"(5, 2, 0, 3)"
"(10, 9, 8, 7)"
"(5, 3, 8, 4)"
"(9, 8, 9, 0)"
"(7, 10, 7, 6)"
"(1, 5, 10, 8)"
"(0, 8, 0, 9)"
"(9, 6, 8, 10)"
"(6, 5, 0, 3)"
"(6, 3, 5, 10)"
"(10, 5, 4, 7)"
"(7, 7, 1, 0)"
"(2, 2, 10, 4)"
"(4, 5, 1, 1)"
"(6, 3, 9, 1)"
"(4, 4, 2, 6)"
"(6, 2, 8, 4)"
"(2, 0, 0, 7)"
"(9, 4, 7, 1)"
"(2, 2, 8, 8)"
"(2, 7, 4, 10)"
"(9, 8, 6, 4)"
"(5, 5, 9, 4)"
"(2, 8, 7, 3)"
"(2, 10, 3, 9)"
"(0, 10, 5, 8)"
"(3, 4, 10, 6)"
"(9, 0, 10, 6)"
"(0, 6, 1, 0)"
"(0, 6, 7, 0)"
"(2, 1, 6, 3)"
