"(13, 13, 7, 2, 2)"
"(1, 3, 3, 5, 24)"
"(25, 22, 4, 27, 16)"
"(16, 14, 9, 16, 4)"
"(13, 2, 16, 24, 9)"
"(22, 16, 18, 24, 4)"
"(28, 23, 7, 18, 25)"
"(27, 21, 24, 27, 19)"
"(13, 5, 26, 8, 27)"
"(17, 24, 12, 18, 20)"
"(3, 4, 7, 17, 21)"
"(18, 7, 15, 24, 23)"
"(28, 22, 26, 19, 3)"
"(10, 23, 23, 8, 19)"
"(19, 21, 6, 18, 0)"
"(14, 5, 20, 12, 7)"
"(4, 24, 4, 6, 17)"
"(19, 16, 3, 3, 19)"
"(5, 3, 3, 6, 26)"
"(16, 19, 21, 14, 27)"
"(22, 19, 6, 13, 26)"
"(14, 4, 21, 5, 20)"
"(26, 10, 20, 5, 23)"
"(8, 21, 27, 9, 28)"
"(6, 26, 19, 6, 14)"
"(23, 10, 0, 27, 1)"
"(26, 19, 23, 20, 8)"
"(3, 6, 24, 23, 13)"
"(16, 16, 26, 9, 26)"
"(11, 12, 27, 16, 16)"
"(16, 3, 11, 26, 5)"
"(18, 6, 18, 8, 17)"
"(16, 7, 4, 1, 25)"
"(19, 17, 3, 13, 22)"
"(14, 11, 3, 22, 9)"
"(1, 14, 4, 12, 17)"
"(9, 27, 7, 16, 9)"
"(7, 11, 14, 10, 27)"
"(23, 26, 17, 0, 10)"
"(16, 20, 17, 12, 25)"
"(8, 8, 28, 21, 8)"
"(1, 1, 24, 5, 21)"
"(24, 19, 18, 3, 10)"
"(9, 21, 27, 10, 24)"
"(6, 4, 23, 4, 16)"
"(3, 10, 11, 16, 8)"
"(23, 20, 28, 7, 12)"
"(21, 18, 12, 26, 18)"
"(11, 19, 13, 10, 18)"
"(4, 12, 28, 2, 4)"
"(15, 24, 5, 8, 27)"
"(4, 10, 6, 5, 18)"
"(4, 12, 28, 26, 26)"
"(27, 23, 11, 22, 2)"
"(11, 18, 0, 11, 0)"
"(12, 12, 27, 1, 10)"
"(15, 6, 6, 19, 12)"
"(19, 19, 13, 14, 23)"
"(1, 22, 26, 13, 9)"
"(18, 25, 15, 24, 17)"
"(16, 25, 27, 16, 10)"
"(8, 13, 24, 15, 15)"
"(18, 19, 24, 13, 14)"
"(12, 11, 25, 26, 23)"
"(22, 20, 13, 12, 4)"
"(17, 27, 26, 25, 18)"
"(10, 25, 3, 10, 20)"
"(23, 9, 23, 12, 6)"
"(11, 7, 12, 25, 2)"
"(25, 2, 14, 18, 10)"
"(10, 2, 26, 15, 3)"
"(19, 18, 21, 23, 15)"
"(26, 0, 3, 1, 12)"
"(2, 21, 4, 20, 24)"
"(23, 16, 7, 17, 11)"
"(20, 2, 4, 6, 3)"
"(2, 3, 13, 10, 14)"
"(7, 28, 24, 23, 23)"
"(27, 27, 20, 0, 7)"
"(23, 23, 0, 7, 26)"
"(2, 24, 6, 13, 19)"
"(12, 15, 3, 3, 8)"
"(17, 18, 27, 9, 9)"
"(17, 5, 19, 2, 12)"
"(25, 9, 24, 8, 18)"
"(17, 23, 18, 6, 4)"
"(8, 28, 1, 10, 19)"
"(24, 28, 6, 17, 26)"
"(10, 23, 5, 23, 8)"
"(12, 14, 0, 18, 10)"
"(9, 0, 14, 28, 4)"
"(2, 11, 26, 4, 18)"
"(24, 10, 15, 22, 10)"
"(7, 28, 17, 24, 9)"
"(11, 5, 14, 21, 4)"
"(27, 21, 6, 11, 6)"
"(8, 16, 3, 24, 26)"
"(14, 13, 0, 26, 5)"
"(21, 5, 18, 19, 28)"
"(6, 0, 12, 3, 19)"
