"(38, 44, 45, 7, 34)"
"(20, 11, 28, 14, 17)"
"(33, 0, 47, 19, 20)"
"(32, 16, 13, 35, 21)"
"(22, 5, 35, 41, 33)"
"(4, 38, 27, 14, 32)"
"(44, 44, 16, 30, 24)"
"(4, 6, 26, 31, 10)"
"(0, 34, 14, 45, 34)"
"(17, 10, 43, 26, 16)"
"(14, 33, 15, 32, 31)"
"(29, 3, 2, 2, 7)"
"(10, 20, 23, 18, 47)"
"(12, 19, 26, 35, 41)"
"(24, 42, 17, 0, 19)"
"(25, 34, 0, 37, 22)"
"(14, 44, 42, 6, 35)"
"(20, 43, 21, 5, 22)"
"(43, 18, 47, 32, 2)"
"(42, 19, 27, 14, 39)"
"(35, 15, 17, 20, 42)"
"(39, 10, 1, 28, 16)"
"(18, 30, 26, 15, 32)"
"(46, 16, 24, 4, 32)"
"(37, 37, 39, 33, 35)"
"(8, 1, 41, 29, 5)"
"(35, 22, 8, 16, 2)"
"(37, 28, 44, 30, 45)"
"(0, 15, 43, 3, 37)"
"(15, 38, 19, 9, 41)"
"(38, 35, 5, 32, 24)"
"(34, 32, 13, 27, 32)"
"(38, 8, 7, 35, 42)"
"(18, 6, 39, 44, 3)"
"(24, 19, 31, 1, 39)"
"(46, 41, 26, 36, 36)"
"(31, 18, 8, 0, 3)"
"(23, 47, 28, 47, 25)"
"(33, 40, 0, 1, 31)"
"(19, 8, 36, 41, 44)"
"(33, 32, 45, 18, 29)"
"(13, 25, 28, 18, 5)"
"(41, 4, 42, 42, 15)"
"(33, 3, 26, 36, 30)"
"(22, 47, 42, 45, 5)"
"(35, 31, 29, 15, 2)"
"(20, 10, 19, 10, 47)"
"(6, 43, 0, 4, 16)"
"(8, 12, 3, 36, 8)"
"(6, 9, 35, 44, 31)"
"(11, 18, 5, 8, 41)"
"(34, 12, 27, 0, 8)"
"(7, 29, 18, 42, 25)"
"(39, 37, 19, 28, 25)"
"(16, 29, 24, 29, 15)"
"(17, 35, 10, 38, 40)"
"(34, 16, 45, 36, 33)"
"(41, 37, 36, 45, 2)"
"(1, 22, 23, 27, 20)"
"(25, 0, 1, 7, 33)"
"(31, 1, 6, 7, 29)"
"(17, 17, 5, 27, 10)"
"(24, 47, 19, 16, 27)"
"(34, 14, 28, 4, 21)"
"(38, 44, 15, 10, 19)"
"(10, 6, 38, 3, 25)"
"(17, 14, 2, 24, 38)"
"(6, 6, 19, 17, 19)"
"(24, 46, 29, 24, 45)"
"(5, 10, 38, 31, 25)"
"(44, 35, 14, 44, 0)"
"(5, 31, 5, 13, 11)"
"(17, 19, 21, 1, 36)"
"(28, 24, 24, 32, 6)"
"(15, 31, 24, 47, 1)"
"(6, 44, 9, 23, 9)"
"(42, 28, 17, 7, 14)"
"(24, 36, 10, 4, 17)"
"(17, 41, 9, 17, 2)"
"(5, 28, 29, 14, 47)"
"(15, 21, 17, 6, 10)"
"(23, 9, 37, 3, 45)"
"(31, 2, 23, 28, 1)"
"(13, 22, 0, 17, 18)"
"(19, 35, 37, 15, 7)"
"(21, 7, 4, 38, 44)"
"(34, 8, 6, 38, 18)"
"(7, 45, 34, 41, 14)"
"(33, 25, 20, 37, 44)"
"(32, 6, 11, 13, 32)"
"(29, 44, 45, 47, 12)"
"(40, 15, 15, 8, 9)"
"(17, 43, 31, 19, 45)"
"(31, 11, 30, 37, 43)"
"(45, 23, 23, 15, 39)"
"(13, 31, 7, 26, 33)"
"(29, 35, 13, 4, 8)"
"(21, 32, 16, 0, 26)"
"(29, 30, 25, 47, 0)"
"(37, 16, 5, 1, 1)"
