"(15, 23, 41, 13, 10)"
"(41, 10, 24, 40, 20)"
"(2, 8, 24, 11, 44)"
"(23, 13, 20, 25, 24)"
"(30, 35, 0, 6, 24)"
"(9, 4, 11, 34, 37)"
"(24, 15, 19, 31, 4)"
"(18, 36, 38, 10, 25)"
"(35, 38, 29, 44, 15)"
"(2, 8, 34, 34, 6)"
"(21, 23, 13, 23, 13)"
"(19, 18, 28, 25, 21)"
"(4, 16, 37, 27, 11)"
"(33, 36, 42, 34, 39)"
"(33, 38, 1, 3, 35)"
"(18, 6, 12, 26, 36)"
"(15, 16, 32, 3, 14)"
"(21, 11, 25, 9, 7)"
"(22, 6, 4, 9, 0)"
"(39, 42, 1, 23, 39)"
"(24, 24, 22, 33, 7)"
"(19, 37, 5, 9, 7)"
"(45, 33, 12, 19, 44)"
"(0, 28, 12, 39, 15)"
"(39, 28, 37, 3, 16)"
"(2, 27, 19, 44, 36)"
"(43, 43, 39, 36, 20)"
"(35, 2, 13, 2, 19)"
"(41, 45, 31, 35, 15)"
"(24, 26, 11, 22, 5)"
"(0, 41, 1, 27, 28)"
"(3, 29, 14, 6, 12)"
"(21, 33, 25, 41, 45)"
"(11, 30, 13, 9, 11)"
"(26, 6, 29, 1, 35)"
"(12, 2, 29, 8, 5)"
"(44, 31, 39, 38, 31)"
"(38, 28, 12, 27, 28)"
"(41, 27, 35, 45, 4)"
"(6, 29, 8, 3, 25)"
"(26, 5, 43, 1, 3)"
"(35, 12, 23, 22, 26)"
"(16, 10, 25, 19, 23)"
"(37, 6, 18, 5, 24)"
"(2, 38, 3, 28, 28)"
"(30, 2, 20, 34, 3)"
"(27, 33, 6, 1, 40)"
"(5, 33, 30, 41, 43)"
"(1, 36, 0, 11, 26)"
"(22, 5, 25, 44, 36)"
"(2, 0, 31, 12, 14)"
"(38, 42, 31, 31, 28)"
"(36, 21, 1, 23, 44)"
"(34, 6, 27, 41, 17)"
"(39, 23, 37, 14, 42)"
"(5, 31, 25, 20, 19)"
"(34, 44, 6, 31, 27)"
"(25, 35, 24, 3, 39)"
"(18, 25, 39, 26, 19)"
"(21, 21, 0, 27, 10)"
"(12, 27, 4, 9, 27)"
"(32, 45, 26, 43, 43)"
"(19, 27, 2, 8, 43)"
"(34, 18, 4, 32, 17)"
"(24, 34, 31, 23, 22)"
"(44, 5, 40, 37, 17)"
"(25, 22, 19, 34, 28)"
"(2, 20, 31, 40, 43)"
"(32, 4, 28, 32, 23)"
"(15, 27, 12, 32, 34)"
"(33, 45, 30, 45, 8)"
"(8, 18, 29, 9, 1)"
"(38, 27, 32, 1, 4)"
"(33, 1, 13, 34, 36)"
"(8, 36, 4, 13, 11)"
"(32, 38, 15, 13, 6)"
"(33, 35, 16, 24, 28)"
"(27, 35, 4, 44, 16)"
"(42, 25, 29, 27, 40)"
"(43, 29, 15, 3, 14)"
"(38, 1, 39, 24, 15)"
"(16, 1, 12, 14, 39)"
"(29, 25, 28, 3, 22)"
"(22, 40, 33, 37, 2)"
"(32, 34, 19, 11, 41)"
"(10, 3, 20, 4, 24)"
"(31, 14, 12, 19, 1)"
"(3, 15, 18, 10, 12)"
"(34, 34, 31, 22, 39)"
"(43, 24, 36, 4, 19)"
"(29, 35, 8, 7, 30)"
"(36, 9, 24, 24, 3)"
"(8, 8, 27, 32, 33)"
"(20, 15, 0, 6, 5)"
"(22, 34, 42, 32, 40)"
"(8, 10, 32, 0, 1)"
"(25, 5, 36, 3, 17)"
"(45, 23, 18, 20, 41)"
"(31, 13, 0, 23, 19)"
"(25, 22, 30, 9, 24)"
