"(12, 1, 0, 9, 7)"
"(10, 8, 0, 7, 12)"
"(4, 4, 12, 12, 2)"
"(8, 6, 1, 13, 6)"
"(13, 7, 13, 8, 10)"
"(7, 5, 4, 0, 7)"
"(0, 0, 4, 6, 9)"
"(13, 12, 5, 5, 1)"
"(0, 2, 2, 8, 6)"
"(11, 11, 7, 8, 6)"
"(3, 2, 11, 12, 7)"
"(13, 5, 11, 13, 5)"
"(0, 3, 1, 0, 5)"
"(8, 13, 0, 9, 4)"
"(0, 12, 9, 1, 8)"
"(6, 4, 9, 6, 1)"
"(2, 4, 3, 1, 3)"
"(6, 5, 8, 12, 1)"
"(5, 1, 10, 9, 9)"
"(7, 0, 8, 10, 7)"
"(12, 6, 1, 0, 8)"
"(11, 3, 4, 13, 10)"
"(2, 7, 11, 5, 5)"
"(7, 1, 5, 5, 0)"
"(1, 4, 9, 3, 12)"
"(1, 13, 9, 5, 9)"
"(3, 4, 7, 5, 12)"
"(11, 10, 2, 7, 5)"
"(9, 13, 1, 8, 0)"
"(7, 4, 10, 3, 7)"
"(7, 8, 6, 10, 12)"
"(7, 5, 2, 13, 5)"
"(13, 8, 0, 5, 8)"
"(6, 2, 0, 7, 1)"
"(10, 12, 11, 13, 6)"
"(9, 13, 11, 3, 13)"
"(7, 5, 5, 12, 8)"
"(12, 5, 3, 4, 13)"
"(9, 7, 0, 10, 6)"
"(13, 12, 7, 11, 3)"
"(10, 7, 10, 7, 9)"
"(2, 12, 12, 3, 10)"
"(1, 1, 6, 7, 9)"
"(7, 11, 12, 1, 2)"
"(13, 9, 12, 1, 7)"
"(7, 10, 3, 4, 0)"
"(9, 12, 11, 1, 11)"
"(7, 1, 5, 8, 5)"
"(11, 7, 0, 4, 12)"
"(11, 4, 7, 13, 2)"
"(9, 5, 3, 10, 12)"
"(5, 4, 8, 11, 9)"
"(7, 5, 2, 10, 5)"
"(4, 3, 12, 5, 11)"
"(7, 8, 2, 2, 11)"
"(3, 2, 6, 0, 2)"
"(3, 7, 2, 4, 9)"
"(1, 5, 5, 4, 5)"
"(10, 13, 12, 5, 5)"
"(9, 9, 9, 12, 7)"
"(0, 6, 0, 7, 6)"
"(13, 12, 5, 9, 7)"
"(13, 3, 6, 4, 13)"
"(6, 11, 9, 12, 3)"
"(9, 4, 13, 9, 1)"
"(2, 5, 4, 6, 11)"
"(13, 7, 1, 13, 6)"
"(8, 1, 8, 3, 1)"
"(0, 11, 9, 2, 2)"
"(11, 1, 0, 3, 10)"
"(4, 11, 5, 12, 12)"
"(11, 6, 11, 8, 6)"
"(7, 1, 7, 4, 11)"
"(0, 6, 11, 13, 0)"
"(5, 10, 3, 4, 6)"
"(1, 0, 9, 2, 12)"
"(7, 9, 8, 1, 10)"
"(9, 8, 1, 3, 11)"
"(6, 4, 11, 3, 12)"
"(10, 9, 0, 13, 4)"
"(0, 2, 2, 10, 5)"
"(6, 9, 6, 13, 0)"
"(0, 10, 1, 12, 5)"
"(4, 9, 4, 11, 1)"
"(13, 2, 12, 4, 6)"
"(9, 8, 9, 4, 6)"
"(3, 2, 6, 6, 4)"
"(10, 5, 13, 6, 10)"
"(9, 2, 0, 3, 6)"
"(6, 0, 2, 6, 5)"
"(1, 13, 9, 0, 10)"
"(12, 3, 4, 10, 2)"
"(2, 12, 1, 0, 9)"
"(13, 13, 4, 1, 3)"
"(0, 12, 2, 0, 4)"
"(9, 9, 13, 11, 4)"
"(5, 0, 3, 6, 11)"
"(6, 10, 5, 9, 12)"
"(4, 10, 8, 6, 9)"
"(12, 7, 11, 13, 13)"
