"(55, 29, 43, 33, 29)"
"(55, 47, 54, 42, 44)"
"(28, 23, 1, 11, 27)"
"(18, 30, 48, 61, 45)"
"(25, 59, 3, 49, 36)"
"(53, 32, 36, 48, 62)"
"(61, 35, 28, 45, 62)"
"(55, 31, 44, 5, 4)"
"(48, 11, 44, 3, 26)"
"(35, 19, 38, 2, 1)"
"(37, 26, 53, 22, 50)"
"(39, 22, 6, 8, 42)"
"(35, 17, 23, 30, 28)"
"(53, 46, 21, 6, 4)"
"(27, 48, 24, 62, 16)"
"(40, 59, 29, 4, 58)"
"(44, 42, 32, 43, 29)"
"(44, 16, 25, 20, 44)"
"(57, 27, 51, 11, 2)"
"(58, 62, 57, 21, 24)"
"(43, 52, 41, 53, 39)"
"(1, 54, 3, 12, 16)"
"(5, 30, 40, 42, 37)"
"(52, 14, 42, 17, 26)"
"(4, 33, 15, 43, 10)"
"(12, 23, 54, 47, 1)"
"(55, 20, 15, 22, 13)"
"(30, 43, 46, 58, 50)"
"(40, 3, 14, 41, 38)"
"(37, 40, 19, 27, 26)"
"(48, 51, 22, 38, 48)"
"(50, 51, 55, 43, 33)"
"(20, 43, 47, 55, 33)"
"(59, 28, 54, 62, 15)"
"(20, 18, 20, 58, 54)"
"(60, 52, 58, 16, 12)"
"(27, 43, 3, 61, 54)"
"(10, 45, 22, 45, 27)"
"(47, 11, 61, 2, 29)"
"(44, 18, 19, 15, 28)"
"(14, 19, 15, 24, 17)"
"(27, 45, 40, 35, 59)"
"(9, 39, 50, 25, 19)"
"(9, 8, 22, 8, 42)"
"(4, 37, 16, 18, 12)"
"(57, 17, 24, 3, 55)"
"(36, 60, 7, 28, 20)"
"(27, 29, 60, 46, 30)"
"(26, 14, 41, 47, 48)"
"(60, 59, 57, 55, 15)"
"(2, 14, 38, 59, 37)"
"(2, 41, 46, 56, 27)"
"(20, 51, 32, 27, 31)"
"(35, 49, 15, 8, 51)"
"(30, 48, 57, 43, 10)"
"(3, 59, 25, 14, 23)"
"(43, 7, 37, 52, 13)"
"(22, 25, 13, 19, 3)"
"(42, 23, 36, 40, 50)"
"(50, 48, 7, 19, 62)"
"(45, 25, 12, 0, 38)"
"(47, 19, 56, 22, 37)"
"(53, 2, 45, 42, 0)"
"(11, 25, 30, 46, 54)"
"(40, 42, 10, 32, 37)"
"(37, 17, 2, 54, 49)"
"(24, 37, 16, 58, 1)"
"(32, 38, 49, 30, 10)"
"(62, 48, 52, 56, 60)"
"(23, 4, 16, 28, 12)"
"(56, 6, 2, 20, 43)"
"(49, 56, 36, 34, 36)"
"(56, 50, 22, 32, 28)"
"(35, 17, 50, 62, 15)"
"(51, 21, 47, 19, 26)"
"(8, 7, 39, 2, 26)"
"(51, 27, 24, 40, 17)"
"(50, 9, 42, 21, 5)"
"(47, 7, 62, 42, 41)"
"(46, 1, 9, 33, 12)"
"(20, 21, 61, 0, 3)"
"(24, 12, 42, 32, 55)"
"(2, 41, 54, 8, 33)"
"(45, 38, 54, 18, 36)"
"(54, 16, 33, 36, 8)"
"(10, 62, 26, 8, 32)"
"(10, 61, 9, 57, 33)"
"(60, 35, 27, 39, 15)"
"(29, 47, 56, 3, 60)"
"(45, 46, 57, 45, 1)"
"(56, 43, 4, 19, 46)"
"(59, 17, 25, 8, 1)"
"(34, 11, 19, 49, 0)"
"(0, 8, 7, 49, 3)"
"(6, 25, 35, 10, 62)"
"(51, 49, 62, 54, 8)"
"(12, 35, 21, 14, 27)"
"(24, 56, 17, 31, 6)"
"(29, 59, 19, 15, 35)"
"(16, 58, 35, 32, 47)"
