"(36,)"
"(25,)"
"(48,)"
"(20,)"
"(48,)"
"(32,)"
"(41,)"
"(53,)"
"(58,)"
"(32,)"
"(48,)"
"(51,)"
"(42,)"
"(11,)"
"(70,)"
"(42,)"
"(62,)"
"(44,)"
"(7,)"
"(44,)"
"(23,)"
"(20,)"
"(3,)"
"(11,)"
"(65,)"
"(1,)"
"(49,)"
"(74,)"
"(10,)"
"(68,)"
"(68,)"
"(17,)"
"(52,)"
"(23,)"
"(20,)"
"(69,)"
"(3,)"
"(16,)"
"(9,)"
"(7,)"
"(51,)"
"(37,)"
"(12,)"
"(70,)"
"(5,)"
"(23,)"
"(42,)"
"(28,)"
"(15,)"
"(74,)"
"(13,)"
"(18,)"
"(8,)"
"(46,)"
"(51,)"
"(68,)"
"(51,)"
"(23,)"
"(53,)"
"(1,)"
"(72,)"
"(1,)"
"(10,)"
"(9,)"
"(51,)"
"(74,)"
"(9,)"
"(56,)"
"(21,)"
"(43,)"
"(58,)"
"(59,)"
"(77,)"
"(27,)"
"(66,)"
"(21,)"
"(7,)"
"(59,)"
"(13,)"
"(48,)"
"(11,)"
"(61,)"
"(6,)"
"(56,)"
"(51,)"
"(48,)"
"(72,)"
"(53,)"
"(73,)"
"(9,)"
"(66,)"
"(25,)"
"(78,)"
"(10,)"
"(25,)"
"(20,)"
"(66,)"
"(43,)"
"(64,)"
"(57,)"
