"(11,)"
"(16,)"
"(16,)"
"(15,)"
"(9,)"
"(7,)"
"(20,)"
"(7,)"
"(17,)"
"(9,)"
"(13,)"
"(4,)"
"(22,)"
"(12,)"
"(22,)"
"(2,)"
"(4,)"
"(5,)"
"(22,)"
"(20,)"
"(5,)"
"(22,)"
"(6,)"
"(10,)"
"(5,)"
"(11,)"
"(15,)"
"(22,)"
"(13,)"
"(13,)"
"(11,)"
"(20,)"
"(13,)"
"(13,)"
"(18,)"
"(15,)"
"(6,)"
"(15,)"
"(21,)"
"(15,)"
"(22,)"
"(16,)"
"(1,)"
"(0,)"
"(6,)"
"(2,)"
"(21,)"
"(9,)"
"(7,)"
"(6,)"
"(13,)"
"(9,)"
"(16,)"
"(12,)"
"(22,)"
"(19,)"
"(5,)"
"(6,)"
"(18,)"
"(18,)"
"(15,)"
"(13,)"
"(9,)"
"(7,)"
"(0,)"
"(17,)"
"(4,)"
"(5,)"
"(7,)"
"(9,)"
"(21,)"
"(15,)"
"(9,)"
"(13,)"
"(8,)"
"(10,)"
"(6,)"
"(6,)"
"(9,)"
"(19,)"
"(21,)"
"(12,)"
"(8,)"
"(13,)"
"(13,)"
"(1,)"
"(16,)"
"(9,)"
"(4,)"
"(20,)"
"(17,)"
"(7,)"
"(17,)"
"(9,)"
"(6,)"
"(16,)"
"(11,)"
"(0,)"
"(16,)"
"(0,)"
