"(23,)"
"(21,)"
"(14,)"
"(24,)"
"(11,)"
"(20,)"
"(18,)"
"(17,)"
"(17,)"
"(10,)"
"(0,)"
"(9,)"
"(4,)"
"(15,)"
"(9,)"
"(4,)"
"(9,)"
"(23,)"
"(8,)"
"(22,)"
"(11,)"
"(13,)"
"(1,)"
"(11,)"
"(20,)"
"(1,)"
"(23,)"
"(16,)"
"(6,)"
"(13,)"
"(20,)"
"(20,)"
"(7,)"
"(10,)"
"(0,)"
"(12,)"
"(21,)"
"(9,)"
"(8,)"
"(7,)"
"(23,)"
"(15,)"
"(13,)"
"(6,)"
"(7,)"
"(8,)"
"(12,)"
"(11,)"
"(17,)"
"(14,)"
"(10,)"
"(7,)"
"(4,)"
"(13,)"
"(2,)"
"(20,)"
"(6,)"
"(11,)"
"(2,)"
"(13,)"
"(19,)"
"(4,)"
"(23,)"
"(5,)"
"(7,)"
"(9,)"
"(3,)"
"(18,)"
"(4,)"
"(22,)"
"(12,)"
"(9,)"
"(5,)"
"(0,)"
"(7,)"
"(19,)"
"(2,)"
"(24,)"
"(5,)"
"(13,)"
"(0,)"
"(0,)"
"(5,)"
"(3,)"
"(12,)"
"(24,)"
"(22,)"
"(6,)"
"(1,)"
"(20,)"
"(20,)"
"(7,)"
"(15,)"
"(24,)"
"(5,)"
"(5,)"
"(12,)"
"(2,)"
"(16,)"
"(19,)"
