"(14,)"
"(20,)"
"(31,)"
"(32,)"
"(33,)"
"(27,)"
"(32,)"
"(12,)"
"(5,)"
"(15,)"
"(28,)"
"(2,)"
"(15,)"
"(26,)"
"(0,)"
"(5,)"
"(32,)"
"(15,)"
"(25,)"
"(32,)"
"(8,)"
"(29,)"
"(13,)"
"(3,)"
"(6,)"
"(0,)"
"(32,)"
"(34,)"
"(3,)"
"(14,)"
"(37,)"
"(17,)"
"(20,)"
"(34,)"
"(11,)"
"(6,)"
"(26,)"
"(9,)"
"(3,)"
"(37,)"
"(29,)"
"(11,)"
"(5,)"
"(12,)"
"(17,)"
"(36,)"
"(31,)"
"(22,)"
"(0,)"
"(24,)"
"(2,)"
"(9,)"
"(16,)"
"(6,)"
"(8,)"
"(15,)"
"(21,)"
"(37,)"
"(4,)"
"(28,)"
"(29,)"
"(14,)"
"(25,)"
"(21,)"
"(27,)"
"(23,)"
"(34,)"
"(20,)"
"(32,)"
"(16,)"
"(35,)"
"(6,)"
"(2,)"
"(20,)"
"(36,)"
"(4,)"
"(17,)"
"(2,)"
"(2,)"
"(30,)"
"(6,)"
"(2,)"
"(16,)"
"(5,)"
"(35,)"
"(34,)"
"(0,)"
"(33,)"
"(20,)"
"(11,)"
"(0,)"
"(33,)"
"(5,)"
"(0,)"
"(28,)"
"(29,)"
"(1,)"
"(2,)"
"(4,)"
"(8,)"
