"(10,)"
"(9,)"
"(4,)"
"(12,)"
"(3,)"
"(11,)"
"(18,)"
"(9,)"
"(21,)"
"(16,)"
"(2,)"
"(20,)"
"(21,)"
"(11,)"
"(20,)"
"(8,)"
"(11,)"
"(15,)"
"(4,)"
"(15,)"
"(21,)"
"(1,)"
"(7,)"
"(1,)"
"(19,)"
"(13,)"
"(12,)"
"(10,)"
"(17,)"
"(16,)"
"(11,)"
"(2,)"
"(21,)"
"(6,)"
"(18,)"
"(14,)"
"(18,)"
"(0,)"
"(13,)"
"(14,)"
"(16,)"
"(15,)"
"(19,)"
"(20,)"
"(17,)"
"(18,)"
"(7,)"
"(14,)"
"(20,)"
"(12,)"
"(5,)"
"(13,)"
"(15,)"
"(17,)"
"(19,)"
"(1,)"
"(1,)"
"(21,)"
"(2,)"
"(9,)"
"(4,)"
"(0,)"
"(8,)"
"(21,)"
"(3,)"
"(8,)"
"(12,)"
"(20,)"
"(10,)"
"(6,)"
"(12,)"
"(8,)"
"(12,)"
"(9,)"
"(2,)"
"(14,)"
"(5,)"
"(17,)"
"(3,)"
"(13,)"
"(14,)"
"(14,)"
"(16,)"
"(1,)"
"(0,)"
"(15,)"
"(5,)"
"(20,)"
"(17,)"
"(8,)"
"(17,)"
"(10,)"
"(15,)"
"(8,)"
"(1,)"
"(20,)"
"(3,)"
"(16,)"
"(8,)"
"(7,)"
