"(9,)"
"(5,)"
"(0,)"
"(6,)"
"(13,)"
"(6,)"
"(12,)"
"(0,)"
"(1,)"
"(2,)"
"(4,)"
"(5,)"
"(6,)"
"(1,)"
"(7,)"
"(0,)"
"(12,)"
"(1,)"
"(6,)"
"(3,)"
"(0,)"
"(7,)"
"(5,)"
"(3,)"
"(7,)"
"(6,)"
"(5,)"
"(12,)"
"(5,)"
"(10,)"
"(4,)"
"(6,)"
"(12,)"
"(4,)"
"(11,)"
"(11,)"
"(2,)"
"(4,)"
"(3,)"
"(1,)"
"(10,)"
"(11,)"
"(2,)"
"(8,)"
"(2,)"
"(8,)"
"(7,)"
"(9,)"
"(6,)"
"(10,)"
"(6,)"
"(9,)"
"(9,)"
"(7,)"
"(13,)"
"(9,)"
"(2,)"
"(1,)"
"(2,)"
"(0,)"
"(13,)"
"(1,)"
"(13,)"
"(13,)"
"(11,)"
"(3,)"
"(6,)"
"(9,)"
"(4,)"
"(13,)"
"(4,)"
"(1,)"
"(11,)"
"(9,)"
"(12,)"
"(9,)"
"(11,)"
"(8,)"
"(7,)"
"(3,)"
"(2,)"
"(6,)"
"(8,)"
"(10,)"
"(11,)"
"(0,)"
"(13,)"
"(8,)"
"(5,)"
"(10,)"
"(9,)"
"(2,)"
"(9,)"
"(10,)"
"(5,)"
"(7,)"
"(8,)"
"(12,)"
"(13,)"
"(13,)"
