"(53,)"
"(71,)"
"(69,)"
"(66,)"
"(21,)"
"(60,)"
"(54,)"
"(24,)"
"(35,)"
"(27,)"
"(7,)"
"(33,)"
"(60,)"
"(48,)"
"(57,)"
"(52,)"
"(65,)"
"(45,)"
"(21,)"
"(14,)"
"(59,)"
"(34,)"
"(20,)"
"(19,)"
"(54,)"
"(2,)"
"(62,)"
"(31,)"
"(51,)"
"(30,)"
"(66,)"
"(34,)"
"(22,)"
"(0,)"
"(36,)"
"(19,)"
"(4,)"
"(12,)"
"(71,)"
"(51,)"
"(47,)"
"(8,)"
"(51,)"
"(23,)"
"(47,)"
"(57,)"
"(50,)"
"(34,)"
"(71,)"
"(25,)"
"(33,)"
"(67,)"
"(12,)"
"(66,)"
"(67,)"
"(59,)"
"(44,)"
"(40,)"
"(75,)"
"(33,)"
"(39,)"
"(34,)"
"(8,)"
"(7,)"
"(30,)"
"(9,)"
"(20,)"
"(10,)"
"(41,)"
"(35,)"
"(43,)"
"(59,)"
"(5,)"
"(8,)"
"(67,)"
"(15,)"
"(64,)"
"(30,)"
"(30,)"
"(72,)"
"(57,)"
"(5,)"
"(1,)"
"(6,)"
"(76,)"
"(26,)"
"(22,)"
"(25,)"
"(25,)"
"(76,)"
"(6,)"
"(51,)"
"(39,)"
"(54,)"
"(2,)"
"(65,)"
"(41,)"
"(35,)"
"(6,)"
"(56,)"
