"(0, 3, 21, 16)"
"(5, 12, 6, 18)"
"(2, 4, 11, 18)"
"(21, 20, 1, 21)"
"(19, 8, 8, 14)"
"(1, 15, 19, 3)"
"(16, 7, 6, 14)"
"(6, 6, 9, 17)"
"(10, 1, 11, 4)"
"(18, 8, 1, 10)"
"(8, 20, 11, 12)"
"(1, 15, 18, 17)"
"(16, 12, 8, 15)"
"(18, 1, 0, 3)"
"(18, 3, 1, 21)"
"(17, 9, 11, 4)"
"(3, 15, 18, 4)"
"(7, 9, 18, 16)"
"(3, 9, 8, 3)"
"(3, 2, 11, 20)"
"(19, 2, 18, 3)"
"(2, 10, 3, 7)"
"(20, 8, 6, 12)"
"(1, 9, 8, 10)"
"(18, 13, 6, 21)"
"(5, 13, 19, 4)"
"(0, 10, 17, 10)"
"(12, 17, 12, 20)"
"(14, 18, 8, 4)"
"(5, 7, 18, 10)"
"(1, 17, 13, 13)"
"(10, 21, 1, 7)"
"(16, 20, 21, 20)"
"(21, 15, 14, 18)"
"(21, 11, 9, 8)"
"(7, 7, 9, 10)"
"(16, 17, 20, 8)"
"(19, 4, 20, 17)"
"(20, 9, 10, 4)"
"(12, 7, 16, 5)"
"(8, 21, 17, 17)"
"(7, 3, 17, 2)"
"(21, 13, 14, 12)"
"(11, 9, 6, 8)"
"(12, 10, 12, 3)"
"(18, 20, 18, 17)"
"(8, 17, 4, 8)"
"(8, 7, 3, 9)"
"(7, 21, 3, 18)"
"(17, 5, 12, 1)"
"(9, 14, 11, 20)"
"(7, 6, 15, 6)"
"(16, 21, 20, 1)"
"(11, 4, 3, 9)"
"(20, 18, 19, 3)"
"(15, 9, 8, 7)"
"(11, 16, 1, 15)"
"(5, 15, 19, 20)"
"(7, 9, 15, 1)"
"(15, 19, 10, 4)"
"(13, 12, 17, 2)"
"(12, 0, 11, 12)"
"(13, 1, 6, 18)"
"(3, 7, 0, 21)"
"(10, 16, 13, 0)"
"(10, 11, 8, 10)"
"(18, 20, 14, 17)"
"(7, 15, 10, 20)"
"(14, 4, 10, 1)"
"(8, 6, 21, 2)"
"(13, 11, 17, 20)"
"(17, 18, 18, 6)"
"(16, 3, 6, 5)"
"(7, 11, 1, 9)"
"(2, 4, 19, 18)"
"(17, 17, 20, 13)"
"(17, 21, 8, 14)"
"(16, 6, 21, 10)"
"(20, 3, 13, 9)"
"(5, 3, 16, 2)"
"(12, 20, 8, 2)"
"(10, 8, 17, 10)"
"(8, 18, 10, 4)"
"(12, 0, 1, 4)"
"(0, 12, 5, 1)"
"(0, 21, 4, 2)"
"(5, 19, 9, 14)"
"(7, 12, 4, 14)"
"(16, 18, 17, 14)"
"(20, 0, 6, 10)"
"(3, 9, 0, 9)"
"(4, 16, 19, 13)"
"(7, 10, 20, 9)"
"(18, 17, 7, 8)"
"(2, 19, 0, 15)"
"(20, 5, 6, 18)"
"(19, 16, 6, 15)"
"(6, 1, 12, 14)"
"(2, 15, 0, 15)"
"(15, 1, 21, 13)"
