"(4, 26, 8, 19)"
"(18, 20, 35, 8)"
"(17, 13, 14, 34)"
"(14, 11, 8, 15)"
"(15, 19, 1, 13)"
"(33, 3, 27, 19)"
"(3, 23, 27, 9)"
"(10, 0, 30, 35)"
"(33, 9, 24, 30)"
"(16, 8, 3, 6)"
"(11, 18, 32, 22)"
"(5, 0, 24, 3)"
"(28, 25, 27, 17)"
"(26, 30, 2, 10)"
"(9, 32, 0, 5)"
"(26, 26, 8, 35)"
"(6, 8, 34, 18)"
"(8, 10, 21, 20)"
"(26, 7, 25, 14)"
"(24, 2, 31, 35)"
"(2, 20, 20, 8)"
"(9, 25, 35, 19)"
"(10, 7, 34, 35)"
"(14, 6, 3, 21)"
"(31, 17, 6, 11)"
"(2, 26, 8, 30)"
"(24, 27, 3, 31)"
"(35, 5, 9, 17)"
"(35, 8, 13, 12)"
"(32, 14, 14, 25)"
"(16, 3, 24, 23)"
"(31, 14, 10, 30)"
"(23, 35, 32, 27)"
"(23, 27, 26, 14)"
"(3, 28, 30, 15)"
"(21, 32, 6, 19)"
"(22, 33, 13, 15)"
"(13, 26, 34, 16)"
"(25, 18, 2, 17)"
"(10, 22, 6, 25)"
"(25, 29, 26, 18)"
"(15, 23, 13, 14)"
"(25, 6, 17, 1)"
"(3, 0, 19, 28)"
"(1, 15, 19, 6)"
"(25, 16, 13, 32)"
"(0, 10, 15, 27)"
"(2, 9, 10, 12)"
"(18, 5, 0, 6)"
"(6, 31, 30, 3)"
"(7, 27, 1, 26)"
"(20, 4, 23, 19)"
"(12, 7, 34, 35)"
"(6, 17, 30, 9)"
"(3, 17, 31, 8)"
"(2, 2, 28, 9)"
"(15, 33, 29, 29)"
"(26, 15, 20, 1)"
"(4, 8, 13, 14)"
"(30, 33, 11, 9)"
"(18, 16, 30, 9)"
"(14, 18, 12, 34)"
"(10, 14, 26, 25)"
"(28, 5, 30, 35)"
"(23, 11, 34, 1)"
"(4, 29, 29, 12)"
"(23, 32, 7, 27)"
"(0, 32, 6, 0)"
"(9, 2, 23, 21)"
"(22, 3, 35, 26)"
"(7, 22, 18, 35)"
"(8, 5, 23, 28)"
"(15, 31, 5, 25)"
"(31, 3, 24, 3)"
"(19, 23, 5, 26)"
"(16, 8, 1, 23)"
"(32, 7, 11, 20)"
"(22, 27, 33, 25)"
"(25, 9, 33, 19)"
"(21, 18, 32, 17)"
"(23, 29, 27, 29)"
"(25, 15, 31, 19)"
"(26, 6, 14, 28)"
"(16, 21, 9, 4)"
"(23, 9, 33, 30)"
"(24, 9, 8, 27)"
"(29, 33, 15, 9)"
"(33, 12, 13, 18)"
"(13, 23, 29, 23)"
"(3, 6, 11, 12)"
"(13, 23, 33, 35)"
"(30, 20, 15, 10)"
"(2, 21, 9, 2)"
"(1, 32, 22, 10)"
"(13, 13, 25, 15)"
"(24, 0, 27, 30)"
"(28, 34, 19, 17)"
"(6, 24, 8, 6)"
"(30, 28, 0, 30)"
"(35, 26, 29, 4)"
