"(20, 6)"
"(0, 14)"
"(0, 13)"
"(6, 13)"
"(8, 17)"
"(12, 5)"
"(17, 0)"
"(4, 21)"
"(5, 10)"
"(4, 0)"
"(13, 8)"
"(7, 14)"
"(6, 17)"
"(7, 24)"
"(12, 16)"
"(17, 24)"
"(7, 10)"
"(4, 21)"
"(18, 15)"
"(19, 12)"
"(6, 21)"
"(2, 20)"
"(1, 6)"
"(15, 7)"
"(0, 20)"
"(15, 6)"
"(4, 1)"
"(7, 10)"
"(2, 24)"
"(2, 14)"
"(22, 9)"
"(7, 4)"
"(15, 19)"
"(8, 2)"
"(21, 15)"
"(22, 6)"
"(3, 19)"
"(18, 18)"
"(10, 9)"
"(14, 11)"
"(14, 7)"
"(5, 7)"
"(2, 20)"
"(23, 20)"
"(5, 5)"
"(3, 15)"
"(4, 9)"
"(23, 0)"
"(21, 15)"
"(16, 18)"
"(17, 8)"
"(23, 3)"
"(9, 13)"
"(0, 19)"
"(2, 9)"
"(18, 24)"
"(13, 1)"
"(19, 6)"
"(12, 11)"
"(20, 17)"
"(7, 8)"
"(2, 22)"
"(15, 24)"
"(17, 0)"
"(3, 9)"
"(0, 14)"
"(8, 23)"
"(0, 11)"
"(7, 23)"
"(1, 2)"
"(21, 16)"
"(16, 3)"
"(14, 0)"
"(18, 15)"
"(17, 18)"
"(22, 7)"
"(12, 6)"
"(1, 10)"
"(0, 17)"
"(19, 11)"
"(5, 12)"
"(22, 24)"
"(21, 18)"
"(15, 5)"
"(5, 7)"
"(14, 13)"
"(24, 21)"
"(18, 4)"
"(16, 15)"
"(1, 16)"
"(0, 24)"
"(17, 10)"
"(2, 12)"
"(17, 17)"
"(21, 23)"
"(15, 24)"
"(1, 9)"
"(4, 16)"
"(9, 17)"
"(7, 13)"
