"(30, 13)"
"(38, 0)"
"(7, 10)"
"(24, 36)"
"(37, 32)"
"(24, 20)"
"(26, 24)"
"(20, 2)"
"(13, 5)"
"(11, 11)"
"(33, 25)"
"(31, 3)"
"(12, 15)"
"(10, 10)"
"(31, 6)"
"(7, 29)"
"(1, 19)"
"(25, 36)"
"(19, 26)"
"(5, 12)"
"(36, 27)"
"(6, 28)"
"(38, 24)"
"(24, 15)"
"(5, 23)"
"(12, 25)"
"(27, 34)"
"(15, 21)"
"(31, 29)"
"(13, 14)"
"(1, 22)"
"(30, 23)"
"(16, 35)"
"(35, 13)"
"(21, 24)"
"(11, 29)"
"(3, 20)"
"(28, 16)"
"(7, 7)"
"(5, 9)"
"(20, 2)"
"(21, 38)"
"(26, 4)"
"(28, 20)"
"(34, 28)"
"(4, 7)"
"(8, 30)"
"(1, 8)"
"(33, 38)"
"(26, 37)"
"(6, 17)"
"(11, 0)"
"(23, 11)"
"(36, 1)"
"(17, 13)"
"(8, 24)"
"(12, 36)"
"(35, 4)"
"(23, 23)"
"(32, 36)"
"(7, 20)"
"(9, 23)"
"(4, 15)"
"(28, 19)"
"(26, 23)"
"(2, 23)"
"(20, 34)"
"(32, 31)"
"(6, 0)"
"(25, 9)"
"(3, 17)"
"(9, 37)"
"(34, 36)"
"(7, 6)"
"(22, 1)"
"(37, 28)"
"(0, 8)"
"(34, 33)"
"(11, 6)"
"(11, 4)"
"(23, 25)"
"(17, 8)"
"(10, 28)"
"(5, 3)"
"(22, 18)"
"(28, 28)"
"(37, 13)"
"(27, 1)"
"(7, 29)"
"(12, 10)"
"(0, 2)"
"(36, 30)"
"(15, 25)"
"(25, 19)"
"(29, 31)"
"(22, 10)"
"(19, 6)"
"(11, 10)"
"(11, 10)"
"(20, 31)"
