"(10, 8)"
"(7, 10)"
"(1, 5)"
"(11, 3)"
"(1, 2)"
"(1, 6)"
"(10, 9)"
"(10, 8)"
"(0, 10)"
"(12, 3)"
"(2, 8)"
"(7, 5)"
"(0, 9)"
"(13, 10)"
"(3, 4)"
"(4, 4)"
"(4, 12)"
"(8, 1)"
"(6, 0)"
"(6, 4)"
"(7, 1)"
"(2, 11)"
"(9, 9)"
"(6, 3)"
"(9, 12)"
"(2, 0)"
"(10, 0)"
"(6, 12)"
"(11, 11)"
"(6, 12)"
"(11, 7)"
"(10, 2)"
"(4, 3)"
"(10, 11)"
"(3, 0)"
"(7, 6)"
"(1, 13)"
"(3, 13)"
"(6, 1)"
"(0, 8)"
"(12, 7)"
"(2, 3)"
"(2, 9)"
"(13, 5)"
"(11, 6)"
"(13, 3)"
"(6, 3)"
"(4, 8)"
"(5, 8)"
"(10, 4)"
"(5, 8)"
"(1, 0)"
"(10, 6)"
"(10, 12)"
"(11, 11)"
"(9, 0)"
"(1, 5)"
"(13, 1)"
"(10, 5)"
"(0, 3)"
"(13, 13)"
"(2, 0)"
"(12, 8)"
"(9, 2)"
"(7, 11)"
"(5, 5)"
"(13, 8)"
"(13, 2)"
"(9, 12)"
"(4, 5)"
"(0, 8)"
"(13, 2)"
"(7, 5)"
"(8, 11)"
"(10, 2)"
"(8, 8)"
"(8, 10)"
"(3, 4)"
"(2, 8)"
"(13, 12)"
"(7, 8)"
"(9, 1)"
"(5, 9)"
"(11, 11)"
"(8, 3)"
"(9, 8)"
"(0, 11)"
"(0, 8)"
"(5, 0)"
"(2, 13)"
"(8, 8)"
"(2, 7)"
"(0, 11)"
"(12, 8)"
"(0, 10)"
"(13, 5)"
"(13, 0)"
"(3, 9)"
"(6, 3)"
"(0, 5)"
