"(4, 5)"
"(1, 13)"
"(10, 4)"
"(13, 8)"
"(10, 2)"
"(14, 7)"
"(2, 6)"
"(6, 0)"
"(0, 8)"
"(1, 2)"
"(5, 3)"
"(8, 12)"
"(3, 4)"
"(10, 5)"
"(8, 5)"
"(3, 2)"
"(8, 10)"
"(2, 8)"
"(3, 7)"
"(2, 12)"
"(2, 14)"
"(6, 13)"
"(1, 1)"
"(9, 9)"
"(9, 13)"
"(12, 2)"
"(3, 5)"
"(2, 2)"
"(13, 14)"
"(14, 8)"
"(9, 6)"
"(8, 7)"
"(2, 2)"
"(9, 14)"
"(11, 10)"
"(4, 4)"
"(3, 7)"
"(5, 1)"
"(7, 1)"
"(14, 7)"
"(4, 12)"
"(14, 3)"
"(6, 6)"
"(13, 3)"
"(8, 10)"
"(6, 8)"
"(12, 2)"
"(8, 8)"
"(6, 7)"
"(6, 4)"
"(0, 7)"
"(5, 6)"
"(7, 8)"
"(11, 7)"
"(11, 3)"
"(7, 4)"
"(1, 7)"
"(0, 0)"
"(5, 0)"
"(8, 10)"
"(7, 4)"
"(14, 1)"
"(14, 1)"
"(5, 5)"
"(12, 9)"
"(6, 3)"
"(5, 7)"
"(9, 2)"
"(6, 11)"
"(2, 3)"
"(7, 0)"
"(1, 12)"
"(12, 14)"
"(11, 1)"
"(9, 11)"
"(14, 5)"
"(8, 10)"
"(14, 3)"
"(0, 5)"
"(9, 4)"
"(2, 0)"
"(13, 3)"
"(7, 0)"
"(10, 14)"
"(10, 8)"
"(0, 12)"
"(11, 10)"
"(3, 5)"
"(11, 5)"
"(9, 5)"
"(1, 9)"
"(4, 14)"
"(1, 2)"
"(2, 9)"
"(8, 5)"
"(6, 0)"
"(10, 13)"
"(4, 4)"
"(7, 3)"
"(14, 9)"
