"(23, 3)"
"(58, 2)"
"(25, 12)"
"(28, 4)"
"(25, 24)"
"(52, 55)"
"(61, 9)"
"(47, 68)"
"(63, 12)"
"(14, 6)"
"(68, 20)"
"(40, 8)"
"(38, 42)"
"(4, 32)"
"(19, 9)"
"(66, 25)"
"(67, 51)"
"(42, 23)"
"(40, 29)"
"(3, 66)"
"(57, 33)"
"(4, 7)"
"(59, 7)"
"(14, 34)"
"(21, 17)"
"(61, 50)"
"(57, 41)"
"(46, 64)"
"(69, 41)"
"(19, 25)"
"(56, 59)"
"(32, 21)"
"(20, 34)"
"(12, 10)"
"(0, 42)"
"(8, 65)"
"(61, 34)"
"(54, 68)"
"(31, 34)"
"(4, 5)"
"(27, 6)"
"(21, 54)"
"(2, 55)"
"(49, 60)"
"(38, 59)"
"(49, 38)"
"(59, 69)"
"(29, 47)"
"(28, 8)"
"(0, 36)"
"(69, 53)"
"(38, 55)"
"(8, 68)"
"(61, 51)"
"(35, 4)"
"(59, 25)"
"(54, 59)"
"(51, 36)"
"(33, 44)"
"(3, 23)"
"(18, 64)"
"(50, 32)"
"(14, 57)"
"(6, 45)"
"(62, 14)"
"(6, 35)"
"(49, 62)"
"(27, 57)"
"(60, 31)"
"(28, 2)"
"(36, 12)"
"(23, 67)"
"(6, 57)"
"(25, 37)"
"(19, 43)"
"(49, 33)"
"(23, 14)"
"(1, 41)"
"(13, 56)"
"(54, 16)"
"(19, 69)"
"(50, 68)"
"(42, 18)"
"(21, 56)"
"(3, 1)"
"(0, 15)"
"(47, 47)"
"(47, 34)"
"(48, 6)"
"(32, 4)"
"(35, 62)"
"(56, 2)"
"(55, 49)"
"(32, 69)"
"(24, 68)"
"(5, 58)"
"(33, 30)"
"(4, 64)"
"(13, 51)"
"(3, 62)"
