"(9, 46)"
"(80, 14)"
"(28, 20)"
"(60, 80)"
"(69, 57)"
"(67, 62)"
"(46, 28)"
"(30, 82)"
"(21, 11)"
"(19, 16)"
"(5, 52)"
"(30, 74)"
"(29, 33)"
"(22, 54)"
"(10, 63)"
"(2, 75)"
"(52, 35)"
"(49, 40)"
"(67, 25)"
"(18, 1)"
"(80, 15)"
"(10, 9)"
"(35, 47)"
"(15, 37)"
"(27, 5)"
"(19, 18)"
"(38, 3)"
"(26, 42)"
"(74, 28)"
"(76, 31)"
"(17, 36)"
"(73, 2)"
"(82, 71)"
"(31, 28)"
"(1, 72)"
"(58, 9)"
"(27, 68)"
"(9, 80)"
"(77, 78)"
"(58, 61)"
"(72, 57)"
"(52, 66)"
"(16, 12)"
"(47, 75)"
"(43, 60)"
"(62, 77)"
"(20, 40)"
"(2, 27)"
"(27, 28)"
"(17, 7)"
"(65, 61)"
"(7, 43)"
"(12, 13)"
"(28, 61)"
"(12, 11)"
"(24, 75)"
"(77, 56)"
"(56, 71)"
"(35, 65)"
"(13, 15)"
"(57, 75)"
"(41, 78)"
"(70, 82)"
"(5, 44)"
"(14, 23)"
"(77, 78)"
"(63, 41)"
"(19, 32)"
"(21, 54)"
"(41, 46)"
"(28, 25)"
"(72, 46)"
"(5, 8)"
"(67, 62)"
"(58, 33)"
"(61, 8)"
"(60, 15)"
"(25, 5)"
"(17, 26)"
"(42, 35)"
"(45, 82)"
"(5, 66)"
"(58, 82)"
"(38, 71)"
"(78, 21)"
"(22, 52)"
"(23, 36)"
"(57, 81)"
"(38, 12)"
"(44, 50)"
"(65, 16)"
"(21, 21)"
"(49, 69)"
"(26, 6)"
"(77, 29)"
"(13, 62)"
"(24, 77)"
"(18, 59)"
"(52, 80)"
"(47, 28)"
