"(33, 49)"
"(48, 38)"
"(32, 45)"
"(38, 1)"
"(5, 1)"
"(8, 12)"
"(16, 1)"
"(25, 45)"
"(21, 19)"
"(8, 47)"
"(28, 35)"
"(0, 19)"
"(42, 18)"
"(16, 20)"
"(20, 48)"
"(40, 34)"
"(1, 43)"
"(2, 14)"
"(7, 10)"
"(5, 30)"
"(30, 13)"
"(0, 5)"
"(30, 40)"
"(47, 15)"
"(7, 52)"
"(9, 15)"
"(34, 47)"
"(16, 18)"
"(42, 41)"
"(30, 15)"
"(20, 10)"
"(40, 51)"
"(6, 37)"
"(38, 4)"
"(24, 30)"
"(14, 33)"
"(41, 13)"
"(47, 21)"
"(19, 32)"
"(50, 18)"
"(9, 24)"
"(17, 13)"
"(28, 41)"
"(40, 22)"
"(52, 24)"
"(42, 25)"
"(44, 47)"
"(29, 33)"
"(26, 4)"
"(21, 20)"
"(42, 36)"
"(37, 39)"
"(35, 5)"
"(51, 32)"
"(27, 46)"
"(11, 6)"
"(5, 4)"
"(0, 22)"
"(15, 6)"
"(46, 33)"
"(1, 37)"
"(6, 14)"
"(36, 48)"
"(13, 13)"
"(47, 36)"
"(15, 35)"
"(3, 47)"
"(43, 11)"
"(51, 1)"
"(46, 12)"
"(4, 10)"
"(45, 47)"
"(5, 25)"
"(25, 26)"
"(43, 9)"
"(38, 43)"
"(35, 36)"
"(17, 31)"
"(34, 14)"
"(0, 18)"
"(49, 2)"
"(37, 9)"
"(41, 47)"
"(40, 31)"
"(24, 5)"
"(14, 52)"
"(4, 24)"
"(22, 16)"
"(51, 18)"
"(23, 26)"
"(4, 21)"
"(48, 23)"
"(50, 33)"
"(42, 42)"
"(8, 1)"
"(33, 20)"
"(4, 18)"
"(17, 15)"
"(11, 31)"
"(16, 24)"
