"(10, 5)"
"(4, 11)"
"(5, 9)"
"(7, 12)"
"(7, 6)"
"(14, 1)"
"(11, 2)"
"(3, 11)"
"(1, 4)"
"(7, 14)"
"(9, 10)"
"(4, 5)"
"(12, 6)"
"(14, 10)"
"(14, 14)"
"(13, 16)"
"(15, 11)"
"(12, 15)"
"(12, 7)"
"(9, 13)"
"(1, 15)"
"(16, 16)"
"(6, 1)"
"(16, 2)"
"(8, 0)"
"(11, 9)"
"(1, 9)"
"(10, 12)"
"(12, 14)"
"(7, 3)"
"(7, 3)"
"(2, 2)"
"(8, 0)"
"(3, 14)"
"(1, 14)"
"(1, 9)"
"(7, 8)"
"(15, 15)"
"(6, 12)"
"(10, 10)"
"(13, 0)"
"(13, 15)"
"(13, 11)"
"(16, 9)"
"(16, 16)"
"(6, 1)"
"(3, 8)"
"(9, 1)"
"(11, 10)"
"(0, 12)"
"(16, 12)"
"(5, 6)"
"(14, 15)"
"(2, 10)"
"(0, 11)"
"(13, 8)"
"(13, 0)"
"(1, 13)"
"(13, 9)"
"(4, 8)"
"(1, 14)"
"(6, 11)"
"(12, 5)"
"(1, 6)"
"(3, 3)"
"(11, 13)"
"(3, 16)"
"(6, 8)"
"(0, 3)"
"(7, 4)"
"(8, 12)"
"(16, 16)"
"(15, 2)"
"(10, 5)"
"(8, 11)"
"(2, 6)"
"(2, 6)"
"(4, 12)"
"(9, 0)"
"(5, 8)"
"(2, 10)"
"(13, 6)"
"(9, 9)"
"(14, 12)"
"(2, 9)"
"(14, 1)"
"(5, 16)"
"(5, 4)"
"(4, 15)"
"(9, 8)"
"(4, 13)"
"(5, 3)"
"(8, 13)"
"(16, 16)"
"(5, 5)"
"(10, 11)"
"(16, 4)"
"(11, 1)"
"(5, 14)"
"(11, 12)"
