"(17, 24)"
"(154, 80)"
"(91, 47)"
"(41, 29)"
"(22, 43)"
"(67, 133)"
"(78, 172)"
"(101, 75)"
"(47, 115)"
"(22, 74)"
"(143, 97)"
"(13, 113)"
"(100, 145)"
"(66, 148)"
"(169, 131)"
"(86, 52)"
"(4, 99)"
"(172, 140)"
"(116, 157)"
"(168, 88)"
"(126, 7)"
"(30, 61)"
"(140, 27)"
"(4, 143)"
"(31, 109)"
"(164, 124)"
"(25, 116)"
"(44, 105)"
"(2, 143)"
"(38, 47)"
"(39, 117)"
"(149, 173)"
"(79, 162)"
"(46, 91)"
"(130, 166)"
"(92, 42)"
"(89, 12)"
"(16, 82)"
"(122, 31)"
"(44, 75)"
"(103, 151)"
"(119, 28)"
"(58, 80)"
"(95, 4)"
"(154, 74)"
"(113, 29)"
"(88, 121)"
"(86, 64)"
"(111, 50)"
"(147, 6)"
"(131, 58)"
"(43, 134)"
"(167, 33)"
"(176, 27)"
"(76, 24)"
"(71, 128)"
"(163, 152)"
"(55, 35)"
"(67, 67)"
"(8, 106)"
"(80, 117)"
"(131, 2)"
"(142, 120)"
"(16, 126)"
"(41, 173)"
"(88, 176)"
"(146, 158)"
"(43, 5)"
"(24, 165)"
"(157, 116)"
"(129, 81)"
"(76, 59)"
"(38, 17)"
"(97, 65)"
"(79, 1)"
"(138, 119)"
"(52, 70)"
"(87, 83)"
"(128, 141)"
"(46, 142)"
"(103, 86)"
"(130, 47)"
"(60, 27)"
"(41, 127)"
"(136, 75)"
"(90, 95)"
"(12, 164)"
"(93, 47)"
"(27, 8)"
"(85, 152)"
"(95, 144)"
"(173, 92)"
"(87, 126)"
"(96, 13)"
"(23, 12)"
"(45, 102)"
"(17, 157)"
"(135, 122)"
"(35, 3)"
"(82, 142)"
