"(0, 3)"
"(2, 17)"
"(12, 8)"
"(9, 17)"
"(1, 15)"
"(11, 6)"
"(9, 1)"
"(20, 1)"
"(2, 10)"
"(18, 11)"
"(3, 1)"
"(2, 14)"
"(14, 1)"
"(7, 6)"
"(15, 18)"
"(11, 4)"
"(9, 19)"
"(12, 19)"
"(20, 15)"
"(5, 19)"
"(9, 20)"
"(19, 18)"
"(13, 4)"
"(19, 8)"
"(18, 5)"
"(16, 16)"
"(14, 10)"
"(10, 16)"
"(13, 11)"
"(14, 0)"
"(13, 20)"
"(13, 0)"
"(7, 5)"
"(0, 6)"
"(20, 5)"
"(1, 0)"
"(9, 1)"
"(16, 8)"
"(7, 9)"
"(10, 16)"
"(8, 0)"
"(14, 19)"
"(4, 6)"
"(20, 6)"
"(11, 5)"
"(13, 8)"
"(15, 2)"
"(12, 7)"
"(14, 19)"
"(13, 8)"
"(16, 19)"
"(13, 9)"
"(7, 19)"
"(18, 13)"
"(5, 12)"
"(2, 1)"
"(6, 11)"
"(5, 7)"
"(14, 17)"
"(0, 16)"
"(16, 16)"
"(7, 11)"
"(14, 15)"
"(14, 2)"
"(5, 15)"
"(16, 8)"
"(7, 4)"
"(18, 0)"
"(17, 7)"
"(8, 15)"
"(20, 10)"
"(6, 2)"
"(3, 19)"
"(3, 10)"
"(8, 19)"
"(1, 15)"
"(5, 18)"
"(4, 11)"
"(19, 9)"
"(2, 5)"
"(20, 9)"
"(9, 18)"
"(17, 16)"
"(5, 18)"
"(20, 5)"
"(4, 1)"
"(17, 1)"
"(6, 1)"
"(0, 8)"
"(8, 3)"
"(16, 0)"
"(14, 19)"
"(7, 4)"
"(0, 17)"
"(19, 2)"
"(10, 2)"
"(1, 4)"
"(17, 12)"
"(10, 0)"
"(19, 7)"
