"(12, 40)"
"(15, 40)"
"(56, 5)"
"(22, 53)"
"(63, 61)"
"(29, 2)"
"(63, 32)"
"(15, 25)"
"(15, 28)"
"(7, 7)"
"(50, 35)"
"(24, 12)"
"(1, 8)"
"(25, 48)"
"(39, 55)"
"(32, 38)"
"(27, 15)"
"(21, 21)"
"(11, 40)"
"(30, 3)"
"(58, 45)"
"(22, 23)"
"(14, 19)"
"(66, 14)"
"(50, 56)"
"(52, 32)"
"(52, 50)"
"(28, 59)"
"(66, 8)"
"(19, 32)"
"(20, 59)"
"(33, 4)"
"(1, 22)"
"(8, 0)"
"(51, 3)"
"(65, 35)"
"(12, 47)"
"(69, 61)"
"(14, 17)"
"(12, 66)"
"(66, 57)"
"(32, 0)"
"(46, 56)"
"(60, 3)"
"(33, 52)"
"(0, 31)"
"(35, 51)"
"(65, 26)"
"(37, 64)"
"(36, 27)"
"(2, 27)"
"(64, 50)"
"(42, 25)"
"(38, 5)"
"(50, 37)"
"(66, 56)"
"(27, 38)"
"(15, 60)"
"(62, 4)"
"(12, 5)"
"(17, 46)"
"(40, 2)"
"(6, 17)"
"(30, 3)"
"(53, 41)"
"(58, 53)"
"(64, 43)"
"(5, 39)"
"(39, 61)"
"(67, 55)"
"(15, 15)"
"(53, 10)"
"(17, 9)"
"(69, 43)"
"(18, 52)"
"(1, 23)"
"(33, 66)"
"(63, 57)"
"(48, 51)"
"(18, 46)"
"(13, 30)"
"(24, 52)"
"(62, 18)"
"(65, 53)"
"(18, 50)"
"(50, 5)"
"(61, 36)"
"(28, 18)"
"(23, 59)"
"(1, 1)"
"(26, 0)"
"(4, 61)"
"(37, 48)"
"(5, 21)"
"(59, 8)"
"(62, 25)"
"(31, 61)"
"(21, 44)"
"(65, 57)"
"(55, 0)"
