"(5, 10)"
"(11, 3)"
"(13, 0)"
"(12, 10)"
"(7, 8)"
"(5, 3)"
"(12, 6)"
"(6, 6)"
"(13, 8)"
"(4, 2)"
"(1, 10)"
"(8, 15)"
"(3, 3)"
"(7, 12)"
"(14, 10)"
"(6, 1)"
"(16, 5)"
"(0, 6)"
"(16, 14)"
"(3, 3)"
"(7, 5)"
"(12, 15)"
"(7, 6)"
"(6, 0)"
"(10, 9)"
"(0, 7)"
"(4, 12)"
"(14, 8)"
"(14, 5)"
"(10, 7)"
"(5, 11)"
"(14, 1)"
"(10, 8)"
"(10, 4)"
"(12, 11)"
"(9, 15)"
"(3, 1)"
"(5, 9)"
"(4, 9)"
"(5, 1)"
"(5, 5)"
"(8, 8)"
"(14, 6)"
"(14, 1)"
"(11, 14)"
"(12, 5)"
"(4, 9)"
"(16, 15)"
"(0, 4)"
"(13, 14)"
"(8, 10)"
"(6, 8)"
"(9, 10)"
"(6, 10)"
"(13, 15)"
"(3, 0)"
"(3, 4)"
"(9, 6)"
"(2, 9)"
"(0, 3)"
"(15, 14)"
"(5, 3)"
"(9, 2)"
"(8, 15)"
"(11, 11)"
"(3, 15)"
"(7, 6)"
"(3, 2)"
"(4, 13)"
"(0, 9)"
"(9, 9)"
"(6, 1)"
"(16, 15)"
"(15, 4)"
"(3, 8)"
"(3, 10)"
"(13, 5)"
"(3, 7)"
"(9, 11)"
"(7, 16)"
"(8, 8)"
"(14, 4)"
"(4, 16)"
"(0, 1)"
"(11, 16)"
"(13, 1)"
"(1, 8)"
"(0, 4)"
"(10, 9)"
"(3, 2)"
"(15, 7)"
"(10, 13)"
"(13, 8)"
"(1, 9)"
"(14, 15)"
"(12, 13)"
"(10, 5)"
"(6, 6)"
"(6, 14)"
"(10, 7)"
