"(18, 2)"
"(8, 13)"
"(5, 2)"
"(10, 2)"
"(22, 28)"
"(25, 19)"
"(6, 26)"
"(10, 12)"
"(20, 3)"
"(17, 12)"
"(26, 10)"
"(27, 15)"
"(20, 19)"
"(0, 26)"
"(23, 4)"
"(7, 1)"
"(19, 2)"
"(27, 10)"
"(10, 25)"
"(6, 21)"
"(4, 27)"
"(3, 22)"
"(4, 15)"
"(24, 24)"
"(1, 17)"
"(23, 17)"
"(0, 0)"
"(9, 27)"
"(13, 28)"
"(22, 12)"
"(24, 17)"
"(27, 17)"
"(10, 5)"
"(5, 17)"
"(10, 11)"
"(6, 5)"
"(26, 19)"
"(18, 2)"
"(17, 7)"
"(13, 1)"
"(19, 18)"
"(11, 7)"
"(15, 28)"
"(19, 10)"
"(17, 4)"
"(2, 9)"
"(12, 21)"
"(13, 25)"
"(25, 22)"
"(16, 18)"
"(12, 26)"
"(23, 5)"
"(2, 21)"
"(24, 9)"
"(11, 24)"
"(3, 17)"
"(27, 0)"
"(19, 20)"
"(20, 19)"
"(8, 16)"
"(26, 5)"
"(26, 26)"
"(19, 14)"
"(12, 20)"
"(3, 0)"
"(9, 11)"
"(22, 4)"
"(15, 21)"
"(3, 15)"
"(18, 3)"
"(19, 17)"
"(3, 8)"
"(10, 4)"
"(28, 8)"
"(9, 16)"
"(13, 17)"
"(25, 1)"
"(0, 16)"
"(21, 19)"
"(14, 13)"
"(23, 1)"
"(15, 24)"
"(6, 23)"
"(3, 16)"
"(18, 6)"
"(15, 22)"
"(21, 0)"
"(4, 26)"
"(24, 26)"
"(4, 22)"
"(16, 17)"
"(8, 22)"
"(24, 8)"
"(28, 4)"
"(10, 18)"
"(22, 18)"
"(4, 15)"
"(3, 7)"
"(4, 14)"
"(0, 16)"
