"(32, 74)"
"(27, 59)"
"(5, 13)"
"(13, 61)"
"(28, 24)"
"(8, 36)"
"(74, 25)"
"(8, 54)"
"(92, 5)"
"(87, 2)"
"(70, 9)"
"(44, 9)"
"(28, 71)"
"(5, 1)"
"(66, 8)"
"(77, 58)"
"(1, 54)"
"(70, 76)"
"(19, 5)"
"(48, 62)"
"(15, 96)"
"(73, 10)"
"(58, 24)"
"(56, 4)"
"(7, 12)"
"(3, 19)"
"(93, 81)"
"(86, 74)"
"(30, 91)"
"(81, 47)"
"(3, 16)"
"(13, 49)"
"(11, 3)"
"(32, 48)"
"(4, 10)"
"(56, 32)"
"(40, 76)"
"(40, 53)"
"(77, 70)"
"(66, 45)"
"(58, 58)"
"(80, 27)"
"(95, 21)"
"(12, 49)"
"(40, 30)"
"(96, 77)"
"(31, 66)"
"(85, 58)"
"(62, 37)"
"(38, 47)"
"(88, 23)"
"(31, 37)"
"(72, 67)"
"(14, 25)"
"(61, 54)"
"(25, 58)"
"(57, 77)"
"(72, 55)"
"(22, 30)"
"(8, 36)"
"(33, 37)"
"(18, 80)"
"(50, 13)"
"(18, 69)"
"(30, 56)"
"(19, 69)"
"(64, 30)"
"(30, 86)"
"(75, 17)"
"(25, 46)"
"(76, 51)"
"(84, 16)"
"(60, 60)"
"(71, 74)"
"(94, 32)"
"(33, 21)"
"(65, 23)"
"(21, 88)"
"(2, 45)"
"(8, 16)"
"(29, 96)"
"(15, 33)"
"(5, 8)"
"(83, 36)"
"(43, 64)"
"(78, 39)"
"(86, 51)"
"(9, 13)"
"(45, 6)"
"(30, 5)"
"(13, 22)"
"(66, 63)"
"(44, 94)"
"(47, 63)"
"(82, 16)"
"(6, 22)"
"(42, 12)"
"(36, 71)"
"(88, 53)"
"(6, 26)"
