"(9, 14)"
"(17, 13)"
"(8, 3)"
"(0, 1)"
"(14, 2)"
"(11, 10)"
"(6, 5)"
"(1, 15)"
"(14, 9)"
"(4, 3)"
"(13, 11)"
"(15, 17)"
"(2, 11)"
"(14, 14)"
"(15, 11)"
"(16, 5)"
"(6, 17)"
"(1, 6)"
"(6, 8)"
"(2, 0)"
"(4, 6)"
"(16, 10)"
"(5, 11)"
"(11, 5)"
"(12, 14)"
"(12, 4)"
"(7, 9)"
"(15, 17)"
"(6, 3)"
"(10, 7)"
"(17, 6)"
"(9, 14)"
"(17, 4)"
"(13, 14)"
"(2, 16)"
"(0, 1)"
"(15, 1)"
"(16, 6)"
"(12, 9)"
"(10, 1)"
"(2, 6)"
"(16, 3)"
"(4, 9)"
"(12, 12)"
"(14, 12)"
"(11, 15)"
"(2, 8)"
"(11, 17)"
"(4, 9)"
"(10, 14)"
"(12, 14)"
"(6, 6)"
"(12, 10)"
"(3, 5)"
"(12, 15)"
"(2, 12)"
"(12, 16)"
"(14, 4)"
"(15, 8)"
"(14, 3)"
"(12, 0)"
"(12, 15)"
"(5, 12)"
"(2, 0)"
"(12, 4)"
"(16, 2)"
"(10, 16)"
"(8, 7)"
"(11, 0)"
"(10, 13)"
"(11, 15)"
"(7, 14)"
"(13, 11)"
"(0, 11)"
"(17, 5)"
"(14, 1)"
"(12, 10)"
"(1, 13)"
"(11, 10)"
"(17, 6)"
"(8, 3)"
"(11, 14)"
"(9, 0)"
"(13, 5)"
"(9, 5)"
"(1, 11)"
"(6, 10)"
"(10, 1)"
"(3, 6)"
"(17, 8)"
"(7, 12)"
"(7, 4)"
"(3, 3)"
"(0, 17)"
"(0, 14)"
"(5, 6)"
"(13, 2)"
"(6, 3)"
"(9, 16)"
"(1, 6)"
